Source,Target,Weight
Thiago Mendes,Y. Benzia,4
H. Mendyl,K. Dabila,3
Y. Bissouma,N. P\u00e9p\u00e9,3
Edgar I\u00e9,Thiago Mendes,3
K. Dabila,Thiago Mendes,3
Y. Benzia,Y. Bissouma,3
K. Malcuit,Thiago Mendes,3
K. Dabila,Luiz Ara\u00fajo,2
Y. Benzia,H. Mendyl,2
K. Malcuit,Edgar I\u00e9,2
Thiago Mendes,H. Mendyl,2
K. Dabila,Y. Bissouma,2
Thiago Mendes,Y. Bissouma,2
N. P\u00e9p\u00e9,Y. Benzia,2
Thiago Mendes,K. Malcuit,2
Y. Bissouma,Thiago Mendes,2
Y. Bissouma,K. Malcuit,2
L. Mothiba,K. Malcuit,1
Y. Bissouma,Edgar I\u00e9,1
Edgar I\u00e9,K. Malcuit,1
K. Dabila,Edgar I\u00e9,1
K. Malcuit,A. El Ghazi,1
H. Mendyl,Y. Benzia,1
N. P\u00e9p\u00e9,Y. Bissouma,1
Thiago Mendes,K. Dabila,1
Luiz Ara\u00fajo,N. P\u00e9p\u00e9,1
A. El Ghazi,K. Malcuit,1
Luiz Ara\u00fajo,H. Mendyl,1
Y. Bissouma,K. Dabila,1
Y. Bissouma,Y. Benzia,1
Luiz Ara\u00fajo,L. Mothiba,1
A. El Ghazi,K. Dabila,1
H. Mendyl,Y. Bissouma,1
N. P\u00e9p\u00e9,Luiz Ara\u00fajo,1
M. Maignan,Thiago Mendes,1
A. El Ghazi,Thiago Mendes,1
M. Maignan,K. Dabila,1
Y. Benzia,Thiago Mendes,1
Y. Benzia,A. El Ghazi,1
Luiz Ara\u00fajo,A. El Ghazi,1
Thiago Mendes,N. P\u00e9p\u00e9,1
Luiz Ara\u00fajo,Y. Benzia,1
Edgar I\u00e9,M. Maignan,1
N. P\u00e9p\u00e9,K. Dabila,1
K. Malcuit,Luiz Ara\u00fajo,1
K. Dabila,K. Malcuit,1
Edgar I\u00e9,K. Dabila,1
Y. Benzia,L. Mothiba,1
Thiago Mendes,M. Maignan,1
Y. Benzia,Edgar I\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
L. Mothiba,Y. Bissouma,1
Y. Benzia,Luiz Ara\u00fajo,1
K. Malcuit,N. P\u00e9p\u00e9,1
