Source,Target,Weight
R. Mahrez,K. Iheanacho,5
K. Iheanacho,W. Morgan,2
D. Simpson,K. Iheanacho,2
K. Iheanacho,R. Mahrez,2
W. Morgan,H. Maguire,2
K. Iheanacho,D. Simpson,2
D. Simpson,W. Morgan,1
K. Iheanacho,H. Maguire,1
D. Simpson,H. Maguire,1
M. Albrighton,J. Vardy,1
J. Vardy,B. Chilwell,1
W. Ndidi,K. Iheanacho,1
H. Maguire,D. Simpson,1
M. Albrighton,W. Ndidi,1
J. Vardy,H. Maguire,1
W. Ndidi,M. Albrighton,1
D. Simpson,R. Mahrez,1
B. Chilwell,D. Simpson,1
W. Morgan,K. Schmeichel,1
H. Maguire,R. Mahrez,1
K. Schmeichel,W. Ndidi,1
K. Iheanacho,M. Albrighton,1
H. Maguire,M. Albrighton,1
K. Iheanacho,J. Vardy,1
K. Schmeichel,R. Mahrez,1
W. Ndidi,H. Maguire,1
M. Albrighton,R. Mahrez,1
W. Ndidi,R. Mahrez,1
H. Maguire,K. Schmeichel,1
R. Mahrez,H. Maguire,1
B. Chilwell,K. Iheanacho,1
H. Maguire,W. Ndidi,1
H. Maguire,K. Iheanacho,1
R. Mahrez,D. Simpson,1
H. Maguire,B. Chilwell,1
