Source,Target,Weight
V. Regini,G. Ferrari,3
\u00c9. Barreto,L. Torreira,3
D. Zapata,G. Caprari,2
G. Caprari,\u00c9. Barreto,2
D. Kownacki,\u00c9. Barreto,2
M. Silvestre,E. Viviano,2
G. Caprari,D. Praet,2
D. Praet,\u00c9. Barreto,2
M. Silvestre,D. Praet,2
V. Regini,G. Caprari,2
L. Torreira,G. Ram\u00edrez,2
\u00c9. Barreto,M. Silvestre,2
L. Torreira,D. Praet,2
G. Ferrari,D. Kownacki,2
E. Viviano,D. Zapata,2
G. Ferrari,M. Silvestre,2
D. Praet,M. Silvestre,2
L. Torreira,V. Regini,2
M. Silvestre,G. Ferrari,2
G. Caprari,L. Torreira,2
D. Praet,J. Sala,1
\u00c9. Barreto,D. Zapata,1
\u00c9. Barreto,D. Kownacki,1
G. Ram\u00edrez,L. Torreira,1
G. Ferrari,V. Regini,1
D. Zapata,\u00c9. Barreto,1
L. Torreira,M. Silvestre,1
J. Sala,D. Zapata,1
D. Praet,V. Regini,1
L. Torreira,D. Kownacki,1
G. Caprari,V. Regini,1
D. Zapata,M. Silvestre,1
L. Torreira,\u00c9. Barreto,1
D. Zapata,L. Torreira,1
D. Zapata,D. Kownacki,1
L. Torreira,G. Caprari,1
G. Ram\u00edrez,D. Zapata,1
D. Praet,L. Torreira,1
D. Praet,D. Zapata,1
\u00c9. Barreto,G. Caprari,1
G. Ram\u00edrez,\u00c9. Barreto,1
D. Kownacki,D. Praet,1
D. Praet,D. Kownacki,1
G. Ferrari,G. Caprari,1
G. Ferrari,D. Praet,1
J. Sala,G. Ferrari,1
\u00c9. Barreto,V. Regini,1
M. Silvestre,J. Sala,1
J. Sala,E. Viviano,1
D. Kownacki,G. Ferrari,1
M. Silvestre,\u00c9. Barreto,1
D. Kownacki,G. Ram\u00edrez,1
G. Ferrari,L. Torreira,1
\u00c9. Barreto,J. Sala,1
J. Sala,D. Kownacki,1
E. Viviano,G. Ferrari,1
D. Kownacki,L. Torreira,1
V. Regini,D. Praet,1
L. Torreira,J. Sala,1
