Source,Target,Weight
\u00c9. Barreto,J. Sala,8
D. Praet,L. Torreira,7
L. Torreira,M. Silvestre,7
M. Silvestre,J. Sala,6
L. Torreira,D. Praet,6
J. Sala,\u00c9. Barreto,6
V. Regini,D. Praet,5
J. Sala,M. Silvestre,5
J. Sala,L. Torreira,5
M. Silvestre,L. Torreira,4
L. Torreira,G. Ferrari,4
G. Ferrari,V. Regini,4
L. Torreira,G. Ram\u00edrez,4
G. Ram\u00edrez,G. Ferrari,4
M. Silvestre,\u00c9. Barreto,4
D. Praet,V. Regini,4
D. Praet,F. Quagliarella,3
G. Ram\u00edrez,D. Zapata,3
L. Torreira,J. Sala,3
D. Praet,G. Ram\u00edrez,3
G. Ram\u00edrez,J. Sala,3
\u00c9. Barreto,L. Torreira,3
E. Viviano,M. Silvestre,3
V. Regini,L. Torreira,3
G. Ferrari,E. Viviano,3
M. Silvestre,E. Viviano,3
G. Ferrari,D. Praet,3
J. Sala,G. Ram\u00edrez,3
G. Ram\u00edrez,L. Torreira,3
G. Ram\u00edrez,M. Silvestre,2
V. Regini,\u00c9. Barreto,2
V. Regini,D. Zapata,2
M. Silvestre,G. Ram\u00edrez,2
E. Viviano,D. Zapata,2
D. Zapata,D. Praet,2
E. Viviano,\u00c9. Barreto,2
M. Silvestre,G. Ferrari,2
G. Ferrari,\u00c9. Barreto,2
J. Sala,E. Viviano,2
\u00c9. Barreto,M. Silvestre,2
\u00c9. Barreto,E. Viviano,2
L. Torreira,\u00c9. Barreto,2
L. Torreira,F. Quagliarella,2
D. Zapata,J. Sala,2
F. Quagliarella,G. Ram\u00edrez,2
G. Ram\u00edrez,V. Regini,2
E. Viviano,L. Torreira,2
D. Zapata,G. Ferrari,2
L. Torreira,E. Viviano,1
\u00c9. Barreto,D. Kownacki,1
\u00c9. Barreto,G. Ram\u00edrez,1
F. Quagliarella,D. Zapata,1
\u00c9. Barreto,D. Zapata,1
D. Zapata,\u00c9. Barreto,1
D. Kownacki,G. Ram\u00edrez,1
F. Quagliarella,V. Regini,1
D. Zapata,G. Ram\u00edrez,1
G. Ferrari,G. Ram\u00edrez,1
J. Sala,V. Regini,1
J. Sala,F. Quagliarella,1
G. Ferrari,M. Silvestre,1
G. Ram\u00edrez,D. Praet,1
D. Zapata,L. Torreira,1
F. Quagliarella,G. Ferrari,1
E. Viviano,G. Ram\u00edrez,1
D. Zapata,M. Silvestre,1
\u00c9. Barreto,D. Praet,1
V. Regini,G. Ferrari,1
G. Ferrari,L. Torreira,1
L. Torreira,V. Regini,1
M. Silvestre,F. Quagliarella,1
J. Sala,D. Zapata,1
D. Praet,J. Sala,1
F. Quagliarella,L. Torreira,1
E. Viviano,G. Ferrari,1
F. Quagliarella,J. Sala,1
