Source,Target,Weight
D. Praet,V. Regini,4
D. Praet,G. Ferrari,4
\u00c9. Barreto,L. Torreira,4
V. Regini,D. Praet,4
G. Ferrari,\u00c9. Barreto,4
L. Torreira,G. Ferrari,3
G. Ferrari,D. Praet,3
G. Ram\u00edrez,J. Sala,2
G. Ferrari,J. Sala,2
M. Silvestre,J. Sala,2
G. Ram\u00edrez,M. Silvestre,2
J. Sala,L. Torreira,2
L. Torreira,G. Ram\u00edrez,2
J. Sala,M. Silvestre,2
M. Silvestre,E. Viviano,2
G. Ferrari,G. Ram\u00edrez,2
E. Viviano,\u00c9. Barreto,1
J. Sala,D. Kownacki,1
D. Kownacki,V. Regini,1
D. Praet,\u00c9. Barreto,1
V. Regini,G. Ferrari,1
J. Sala,D. Zapata,1
E. Viviano,G. Ferrari,1
G. Ferrari,V. Regini,1
E. Viviano,V. Regini,1
\u00c9. Barreto,J. Sala,1
D. Zapata,G. Ram\u00edrez,1
V. Regini,G. Ram\u00edrez,1
G. Ram\u00edrez,L. Torreira,1
G. Ferrari,M. Silvestre,1
J. Sala,G. Ferrari,1
M. Silvestre,\u00c9. Barreto,1
L. Torreira,J. Sala,1
M. Silvestre,D. Praet,1
G. Ram\u00edrez,G. Ferrari,1
V. Regini,D. Zapata,1
\u00c9. Barreto,M. Silvestre,1
\u00c9. Barreto,G. Ram\u00edrez,1
L. Torreira,\u00c9. Barreto,1
G. Ram\u00edrez,D. Zapata,1
\u00c9. Barreto,D. Praet,1
J. Sala,\u00c9. Barreto,1
D. Zapata,G. Ferrari,1
\u00c9. Barreto,G. Ferrari,1
