Source,Target,Weight
A. Williams,J. Kenny,4
J. Kenny,A. Williams,4
J. Pickford,E. Mangala,3
Y. Bolasie,M. Schneiderlin,3
I. Gueye,T. Davies,3
T. Davies,I. Gueye,3
I. Gueye,M. Schneiderlin,3
M. Schneiderlin,I. Gueye,3
M. Schneiderlin,E. Mangala,2
Cuco Martina,M. Schneiderlin,2
T. Davies,A. Williams,2
A. Williams,T. Davies,2
Y. Bolasie,J. Kenny,2
E. Mangala,Cuco Martina,2
A. Williams,E. Mangala,2
M. Schneiderlin,Cuco Martina,2
Cuco Martina,D. Calvert-Lewin,2
J. Kenny,Y. Bolasie,2
E. Mangala,A. Williams,2
E. Mangala,M. Schneiderlin,2
M. Schneiderlin,T. Davies,2
A. Williams,C. Tosun,1
E. Mangala,I. Gueye,1
Cuco Martina,Y. Bolasie,1
C. Tosun,J. Kenny,1
C. Tosun,Y. Bolasie,1
E. Mangala,J. Pickford,1
D. Calvert-Lewin,A. Williams,1
I. Gueye,A. Williams,1
Y. Bolasie,I. Gueye,1
I. Gueye,E. Mangala,1
M. Schneiderlin,J. Kenny,1
D. Calvert-Lewin,J. Pickford,1
T. Davies,E. Mangala,1
A. Williams,J. Pickford,1
J. Kenny,I. Gueye,1
J. Kenny,E. Mangala,1
J. Kenny,C. Tosun,1
M. Schneiderlin,Y. Bolasie,1
J. Kenny,M. Schneiderlin,1
A. Williams,I. Gueye,1
E. Mangala,D. Calvert-Lewin,1
Cuco Martina,T. Davies,1
D. Calvert-Lewin,T. Davies,1
E. Mangala,J. Kenny,1
T. Davies,J. Pickford,1
T. Davies,Y. Bolasie,1
I. Gueye,Cuco Martina,1
T. Davies,C. Tosun,1
J. Pickford,A. Williams,1
C. Tosun,Cuco Martina,1
