Source,Target,Weight
Cuco Martina,Y. Bolasie,4
Cuco Martina,E. Mangala,4
M. Schneiderlin,O. Niasse,4
Y. Bolasie,Cuco Martina,4
I. Gueye,Cuco Martina,3
E. Mangala,Cuco Martina,3
M. Schneiderlin,M. Keane,2
Cuco Martina,I. Gueye,2
J. Kenny,M. Schneiderlin,2
E. Mangala,M. Schneiderlin,2
Y. Bolasie,I. Gueye,2
O. Niasse,M. Schneiderlin,2
M. Keane,T. Walcott,2
M. Keane,E. Mangala,2
J. Kenny,M. Keane,2
T. Walcott,J. Kenny,2
E. Mangala,M. Keane,1
I. Gueye,J. Kenny,1
M. Keane,J. Pickford,1
M. Schneiderlin,J. Kenny,1
T. Walcott,M. Schneiderlin,1
T. Walcott,O. Niasse,1
J. Kenny,A. Williams,1
O. Niasse,J. Kenny,1
J. Kenny,O. Niasse,1
I. Gueye,E. Mangala,1
Cuco Martina,M. Schneiderlin,1
A. Williams,M. Schneiderlin,1
J. Pickford,O. Niasse,1
O. Niasse,Y. Bolasie,1
M. Schneiderlin,I. Gueye,1
E. Mangala,T. Walcott,1
I. Gueye,A. Williams,1
O. Niasse,M. Keane,1
A. Williams,J. Kenny,1
I. Gueye,T. Walcott,1
A. Williams,T. Walcott,1
J. Kenny,I. Gueye,1
O. Niasse,Cuco Martina,1
M. Schneiderlin,A. Williams,1
T. Walcott,E. Mangala,1
A. Williams,E. Mangala,1
E. Mangala,Y. Bolasie,1
E. Mangala,I. Gueye,1
M. Keane,J. Kenny,1
O. Niasse,A. Williams,1
