Source,Target,Weight
M. Ginter,J. Vestergaard,2
O. Wendt,J. Vestergaard,2
F. Mayer,C. Kramer,2
M. Ginter,C. Kramer,2
L. Stindl,J. Drmic,2
C. Kramer,L. Stindl,2
C. Kramer,M. Cuisance,2
L. Stindl,C. Kramer,1
J. Vestergaard,M. Ginter,1
C. Kramer,P. Herrmann,1
P. Herrmann,T. Hazard,1
M. Cuisance,C. Kramer,1
T. Hazard,M. Cuisance,1
M. Cuisance,F. Mayer,1
F. Mayer,M. Ginter,1
Y. Sommer,C. Kramer,1
L. Stindl,O. Wendt,1
M. Ginter,L. Stindl,1
P. Herrmann,L. Stindl,1
J. Vestergaard,P. Herrmann,1
J. Vestergaard,L. Stindl,1
C. Kramer,T. Hazard,1
L. Stindl,Y. Sommer,1
J. Drmic,C. Kramer,1
C. Kramer,F. Mayer,1
C. Kramer,O. Wendt,1
T. Hazard,M. Ginter,1
O. Wendt,M. Ginter,1
C. Kramer,M. Ginter,1
M. Ginter,M. Cuisance,1
T. Hazard,C. Kramer,1
J. Drmic,O. Wendt,1
M. Cuisance,O. Wendt,1
M. Cuisance,T. Hazard,1
J. Vestergaard,F. Mayer,1
