Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,2
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,2
A. Maru\u0161i\u0107,S. Luli\u0107,2
S. de Vrij,T. Strakosha,2
Felipe Anderson,\u015e. Radu,1
A. Maru\u0161i\u0107,M. C\u00e1ceres,1
S. Luli\u0107,\u015e. Radu,1
Felipe Anderson,S. Luli\u0107,1
M. C\u00e1ceres,A. Maru\u0161i\u0107,1
S. Luli\u0107,Lucas Leiva,1
M. C\u00e1ceres,T. Strakosha,1
Lucas Leiva,Felipe Anderson,1
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,1
\u015e. Radu,A. Maru\u0161i\u0107,1
M. C\u00e1ceres,S. Luli\u0107,1
T. Strakosha,Felipe Anderson,1
S. Milinkovi\u0107-Savi\u0107,S. de Vrij,1
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,1
T. Strakosha,\u015e. Radu,1
J. Lukaku,Felipe Anderson,1
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,1
\u015e. Radu,T. Strakosha,1
S. Luli\u0107,J. Lukaku,1
\u015e. Radu,S. de Vrij,1
Lucas Leiva,T. Strakosha,1
S. Luli\u0107,Nani,1
Felipe Anderson,Lucas Leiva,1
T. Strakosha,M. C\u00e1ceres,1
