Source,Target,Weight
C. Gentner,E. Ins\u00faa,5
E. Thommy,A. Beck,4
A. Beck,E. Thommy,4
E. Ins\u00faa,C. Gentner,4
C. Gentner,A. Beck,4
E. Ins\u00faa,S. Ascac\u00edbar,3
M. G\u00f3mez,E. Ins\u00faa,3
A. Beck,C. Gentner,3
D. Aogo,B. Pavard,3
E. Ins\u00faa,B. Pavard,3
S. Ascac\u00edbar,B. Pavard,3
D. Ginczek,E. Ins\u00faa,3
R. Zieler,A. Beck,3
C. Gentner,D. Aogo,3
C. Gentner,M. G\u00f3mez,2
D. Aogo,E. Ins\u00faa,2
M. G\u00f3mez,D. Ginczek,2
B. Pavard,C. Gentner,2
B. Pavard,H. Badstuber,2
S. Ascac\u00edbar,A. Beck,2
H. Badstuber,D. Ginczek,2
B. Pavard,M. G\u00f3mez,2
E. Ins\u00faa,A. Beck,2
A. Beck,D. Aogo,2
D. Aogo,E. Thommy,2
E. Ins\u00faa,H. Badstuber,2
E. Thommy,B. Pavard,2
B. Pavard,R. Zieler,2
S. Ascac\u00edbar,C. Gentner,2
A. Beck,S. Ascac\u00edbar,2
B. Pavard,D. Ginczek,2
H. Badstuber,D. Aogo,2
M. G\u00f3mez,C. Gentner,2
R. Zieler,M. G\u00f3mez,2
A. Beck,B. Pavard,2
A. Beck,D. Ginczek,2
D. Ginczek,R. Zieler,1
H. Badstuber,E. Thommy,1
H. Badstuber,R. Zieler,1
A. Beck,M. G\u00f3mez,1
B. Pavard,A. Beck,1
R. Zieler,H. Badstuber,1
A. Beck,E. Ins\u00faa,1
S. Ascac\u00edbar,E. Ins\u00faa,1
M. G\u00f3mez,A. Beck,1
A. Beck,R. Zieler,1
E. Thommy,E. Ins\u00faa,1
D. Aogo,S. Ascac\u00edbar,1
C. Gentner,S. Ascac\u00edbar,1
D. Ginczek,H. Badstuber,1
S. Ascac\u00edbar,E. Thommy,1
C. Gentner,B. Pavard,1
E. Thommy,C. Gentner,1
H. Badstuber,S. Ascac\u00edbar,1
M. G\u00f3mez,E. Thommy,1
R. Zieler,C. Gentner,1
S. Ascac\u00edbar,H. Badstuber,1
D. Ginczek,C. Gentner,1
M. G\u00f3mez,H. Badstuber,1
E. Ins\u00faa,E. Thommy,1
E. Ins\u00faa,R. Zieler,1
E. Ins\u00faa,D. Ginczek,1
B. Pavard,E. Ins\u00faa,1
S. Ascac\u00edbar,M. G\u00f3mez,1
D. Ginczek,M. G\u00f3mez,1
D. Ginczek,E. Thommy,1
E. Thommy,D. Ginczek,1
E. Thommy,S. Ascac\u00edbar,1
D. Aogo,R. Zieler,1
E. Ins\u00faa,D. Aogo,1
B. Pavard,D. Aogo,1
H. Badstuber,E. Ins\u00faa,1
E. Thommy,M. G\u00f3mez,1
D. Ginczek,S. Ascac\u00edbar,1
D. Ginczek,A. Beck,1
B. Pavard,S. Ascac\u00edbar,1
