Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Cragno,44,0,0,1,0,0,1
N. Giannetti,63,0,1,0,0,0,1
L. Cigarini,76,0,0,0,1,0,1
L. Ceppitelli,90,1,0,0,0,0,1
Leandro Cast\u00e1n,90,1,0,0,0,1,0
F. Pisacane,90,1,0,0,0,0,1
P. Farag\u00f2,90,0,0,0,1,0,1
S. Padoin,90,0,0,0,1,0,1
Diego Farias,90,0,1,0,0,0,1
D. Dessena,90,0,0,0,1,0,1
A. Ioni\u0163\u0103,90,0,0,0,1,0,1
Rafael,46,0,0,1,0,1,0
C. Lykogiannis,27,1,0,0,0,1,0
M. Andreolli,14,1,0,0,0,0,1
