Source,Target,Weight
C. Dawson,Ahmed Hegazy,5
K. Gibbs,J. McClean,4
H. Robson-Kanu,C. Dawson,4
Ahmed Hegazy,C. Dawson,3
S. Rond\u00f3n,O. Burke,3
G. Krychowiak,C. Yacob,3
O. Burke,H. Robson-Kanu,3
J. McClean,O. Burke,3
O. Burke,G. Krychowiak,2
K. Gibbs,G. Krychowiak,2
G. Krychowiak,K. Gibbs,2
H. Robson-Kanu,O. Burke,2
S. Rond\u00f3n,H. Robson-Kanu,2
J. McClean,G. Barry,2
C. Dawson,G. Krychowiak,2
Ahmed Hegazy,G. Krychowiak,2
J. McClean,K. Gibbs,2
O. Burke,C. Dawson,2
C. Dawson,S. Rond\u00f3n,2
G. Krychowiak,C. Dawson,2
G. Barry,K. Gibbs,2
G. Krychowiak,G. Barry,2
C. Dawson,J. Evans,2
G. Krychowiak,H. Robson-Kanu,2
C. Yacob,G. Krychowiak,2
G. Barry,G. Krychowiak,1
C. Dawson,G. Barry,1
G. Krychowiak,B. Foster,1
J. McClean,J. Evans,1
C. Dawson,H. Robson-Kanu,1
J. Evans,J. McClean,1
J. McClean,Ahmed Hegazy,1
B. Foster,S. Rond\u00f3n,1
G. Barry,C. Dawson,1
Ahmed Hegazy,J. McClean,1
C. Dawson,J. McClean,1
O. Burke,K. Gibbs,1
O. Burke,G. Barry,1
C. Yacob,S. Rond\u00f3n,1
G. Barry,H. Robson-Kanu,1
C. Yacob,O. Burke,1
H. Robson-Kanu,J. Evans,1
K. Gibbs,O. Burke,1
C. Yacob,C. Dawson,1
J. McClean,S. Rond\u00f3n,1
Ahmed Hegazy,B. Foster,1
J. Evans,C. Dawson,1
J. Evans,G. Krychowiak,1
G. Krychowiak,O. Burke,1
J. McClean,G. Krychowiak,1
H. Robson-Kanu,J. McClean,1
H. Robson-Kanu,G. Krychowiak,1
G. Krychowiak,J. McClean,1
G. Barry,J. McClean,1
S. Rond\u00f3n,C. Dawson,1
J. Evans,Ahmed Hegazy,1
B. Foster,C. Yacob,1
O. Burke,J. McClean,1
C. Dawson,C. Yacob,1
K. Gibbs,Ahmed Hegazy,1
Ahmed Hegazy,S. Rond\u00f3n,1
