Source,Target,Weight
J. Rodriguez,C. Dawson,5
G. Krychowiak,J. Livermore,3
S. Rond\u00f3n,J. Evans,3
J. Evans,C. Dawson,3
K. Gibbs,J. McClean,3
K. Gibbs,G. Krychowiak,3
K. Gibbs,J. Evans,2
C. Yacob,S. Rond\u00f3n,2
J. Livermore,J. Rodriguez,2
B. Foster,S. Rond\u00f3n,2
J. Evans,K. Gibbs,2
J. Evans,C. Yacob,2
J. Evans,G. Krychowiak,2
G. Krychowiak,J. Evans,2
J. McClean,K. Gibbs,2
G. Krychowiak,J. Rodriguez,2
J. McClean,J. Evans,2
C. Dawson,J. Livermore,2
J. McClean,G. Krychowiak,2
J. Evans,Ahmed Hegazy,2
S. Rond\u00f3n,J. Rodriguez,2
C. Yacob,B. Foster,1
J. Livermore,Ahmed Hegazy,1
Ahmed Hegazy,K. Gibbs,1
J. Rodriguez,G. Krychowiak,1
C. Dawson,B. Foster,1
B. Foster,K. Gibbs,1
C. Dawson,S. Rond\u00f3n,1
C. Dawson,J. Rodriguez,1
S. Rond\u00f3n,J. Livermore,1
C. Yacob,K. Gibbs,1
J. Rodriguez,S. Rond\u00f3n,1
C. Yacob,J. McClean,1
C. Dawson,J. Evans,1
Ahmed Hegazy,J. Rodriguez,1
C. Dawson,C. Yacob,1
Ahmed Hegazy,C. Yacob,1
J. Livermore,J. McClean,1
J. McClean,Ahmed Hegazy,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Krychowiak,K. Gibbs,1
S. Rond\u00f3n,K. Gibbs,1
J. Livermore,S. Rond\u00f3n,1
J. Livermore,C. Yacob,1
B. Foster,J. Livermore,1
G. Krychowiak,Ahmed Hegazy,1
J. Evans,B. Foster,1
C. Dawson,Ahmed Hegazy,1
K. Gibbs,S. Rond\u00f3n,1
Ahmed Hegazy,J. Evans,1
J. Rodriguez,J. Livermore,1
J. Livermore,K. Gibbs,1
S. Rond\u00f3n,G. Krychowiak,1
G. Krychowiak,J. McClean,1
C. Dawson,J. McClean,1
C. Yacob,G. Krychowiak,1
Ahmed Hegazy,B. Foster,1
K. Gibbs,C. Yacob,1
J. Livermore,C. Dawson,1
