Source,Target,Weight
J. McClean,S. Rond\u00f3n,4
K. Gibbs,J. McClean,4
K. Gibbs,S. Rond\u00f3n,4
C. Yacob,J. Evans,3
J. McClean,J. Rodriguez,3
J. McClean,K. Gibbs,3
S. Rond\u00f3n,G. Krychowiak,3
S. Rond\u00f3n,K. Gibbs,3
C. Yacob,J. McClean,3
J. Rodriguez,K. Gibbs,3
S. Rond\u00f3n,J. McClean,3
C. Dawson,J. Livermore,2
K. Gibbs,C. Yacob,2
J. Rodriguez,C. Yacob,2
J. Evans,B. Foster,2
J. McClean,C. Yacob,2
J. Evans,C. Yacob,2
S. Rond\u00f3n,C. Yacob,2
B. Foster,S. Rond\u00f3n,2
C. Dawson,K. Gibbs,2
C. Yacob,C. Dawson,2
Ahmed Hegazy,J. Evans,2
K. Gibbs,J. Rodriguez,2
J. Evans,J. McClean,1
G. Krychowiak,K. Gibbs,1
G. Krychowiak,J. McClean,1
J. Evans,C. Dawson,1
Ahmed Hegazy,C. Yacob,1
S. Rond\u00f3n,C. Dawson,1
C. Dawson,Ahmed Hegazy,1
J. Livermore,C. Dawson,1
B. Foster,J. McClean,1
K. Gibbs,J. Evans,1
J. McClean,J. Livermore,1
J. Rodriguez,J. McClean,1
K. Gibbs,G. Krychowiak,1
Ahmed Hegazy,K. Gibbs,1
C. Yacob,K. Gibbs,1
C. Yacob,S. Rond\u00f3n,1
G. Krychowiak,S. Rond\u00f3n,1
C. Yacob,J. Rodriguez,1
G. Krychowiak,C. Yacob,1
J. Livermore,C. Yacob,1
J. McClean,Ahmed Hegazy,1
G. Krychowiak,Ahmed Hegazy,1
K. Gibbs,Ahmed Hegazy,1
C. Yacob,Ahmed Hegazy,1
J. Evans,G. Krychowiak,1
J. Livermore,J. Evans,1
S. Rond\u00f3n,J. Evans,1
J. Evans,K. Gibbs,1
Ahmed Hegazy,S. Rond\u00f3n,1
