Source,Target,Weight
J. Hofmann,R. Oxford,3
C. Kramer,J. Hofmann,3
R. Oxford,C. Kramer,3
R. Bobadilla,J. Hofmann,2
J. Hofmann,C. Kramer,2
T. Hazard,L. Stindl,2
R. Oxford,J. Hofmann,2
L. Stindl,R. Bobadilla,2
J. Hofmann,Y. Sommer,2
N. Elvedi,Y. Sommer,2
J. Vestergaard,C. Kramer,2
J. Vestergaard,D. Zakaria,1
N. Elvedi,J. Vestergaard,1
R. Oxford,D. Zakaria,1
N. Elvedi,D. Zakaria,1
Y. Sommer,J. Hofmann,1
C. Kramer,J. Vestergaard,1
C. Kramer,D. Zakaria,1
D. Zakaria,J. Hofmann,1
R. Oxford,R. Bobadilla,1
L. Stindl,R. Oxford,1
L. Stindl,J. Vestergaard,1
D. Zakaria,L. Stindl,1
Y. Sommer,R. Bobadilla,1
R. Bobadilla,L. Stindl,1
D. Zakaria,R. Oxford,1
J. Hofmann,L. Stindl,1
J. Vestergaard,L. Stindl,1
L. Stindl,N. Elvedi,1
Y. Sommer,J. Vestergaard,1
J. Hofmann,J. Vestergaard,1
J. Hofmann,T. Hazard,1
C. Kramer,R. Oxford,1
Y. Sommer,R. Oxford,1
L. Stindl,J. Hofmann,1
J. Vestergaard,Y. Sommer,1
C. Kramer,L. Stindl,1
L. Stindl,T. Hazard,1
D. Zakaria,T. Hazard,1
R. Bobadilla,N. Elvedi,1
Y. Sommer,L. Stindl,1
L. Stindl,Y. Sommer,1
Y. Sommer,N. Elvedi,1
