Source,Target,Weight
M. Ginter,Y. Sommer,3
R. Oxford,R. Bobadilla,2
Y. Sommer,J. Vestergaard,2
J. Vestergaard,M. Ginter,2
R. Bobadilla,L. Stindl,2
R. Oxford,M. Ginter,2
R. Bobadilla,N. Elvedi,2
C. Kramer,R. Oxford,1
N. Elvedi,M. Ginter,1
L. Stindl,N. Elvedi,1
N. Elvedi,J. Vestergaard,1
R. Bobadilla,C. Kramer,1
R. Bobadilla,Y. Sommer,1
N. Elvedi,C. Kramer,1
Y. Sommer,J. Hofmann,1
Y. Sommer,M. Ginter,1
C. Kramer,R. Bobadilla,1
J. Vestergaard,Y. Sommer,1
Y. Sommer,C. Kramer,1
C. Kramer,T. Hazard,1
N. Elvedi,D. Zakaria,1
C. Kramer,N. Elvedi,1
J. Vestergaard,L. Stindl,1
N. Elvedi,R. Bobadilla,1
D. Zakaria,R. Oxford,1
M. Ginter,L. Stindl,1
R. Bobadilla,R. Oxford,1
L. Stindl,R. Bobadilla,1
M. Ginter,J. Vestergaard,1
M. Ginter,R. Bobadilla,1
J. Hofmann,R. Bobadilla,1
L. Stindl,R. Oxford,1
L. Stindl,C. Kramer,1
