Source,Target,Weight
Y. Sabaly,J. Toulalan,3
Ot\u00e1vio,V. Jovanovi\u0107,3
V. Jovanovi\u0107,Ot\u00e1vio,3
V. Jovanovi\u0107,T. Pellenard,2
J. Toulalan,Y. Sabaly,2
T. Pellenard,Ot\u00e1vio,2
B. Costil,J. Toulalan,2
Ot\u00e1vio,L. Lerager,2
T. Pellenard,V. Jovanovi\u0107,2
J. Toulalan,Malcom,1
T. Pellenard,Y. Sabaly,1
L. Lerager,Y. Sabaly,1
Y. Sabaly,B. Costil,1
J. Toulalan,Jonathan Cafu,1
L. Lerager,V. Jovanovi\u0107,1
Ot\u00e1vio,J. Toulalan,1
Jonathan Cafu,Ot\u00e1vio,1
Y. Sankhar\u00e9,Y. Sabaly,1
Ot\u00e1vio,T. Pellenard,1
V. Jovanovi\u0107,B. Costil,1
Y. Sabaly,Ot\u00e1vio,1
L. Lerager,Malcom,1
J. Toulalan,Ot\u00e1vio,1
Jonathan Cafu,T. Pellenard,1
L. Lerager,Y. Sankhar\u00e9,1
Malcom,Jonathan Cafu,1
V. Jovanovi\u0107,J. Toulalan,1
J. Toulalan,L. Lerager,1
J. Toulalan,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,J. Toulalan,1
L. Lerager,T. Pellenard,1
Ot\u00e1vio,Jonathan Cafu,1
Malcom,Ot\u00e1vio,1
Ot\u00e1vio,Y. Sankhar\u00e9,1
Malcom,L. Lerager,1
Y. Sankhar\u00e9,T. Pellenard,1
Jonathan Cafu,V. Jovanovi\u0107,1
Jonathan Cafu,Malcom,1
Y. Sabaly,L. Lerager,1
Ot\u00e1vio,Y. Sabaly,1
T. Pellenard,Jonathan Cafu,1
J. Toulalan,F. Kamano,1
