Source,Target,Weight
Gumbau,Rub\u00e9n P\u00e9rez,2
Rub\u00e9n P\u00e9rez,N. El Zhar,1
N. El Zhar,N. Amrabat,1
Cu\u00e9llar,Gabriel,1
Diego Rico,Cu\u00e9llar,1
N. El Zhar,Zald\u00faa,1
D. Siovas,E. Mu\u00f1oz,1
N. Amrabat,Zald\u00faa,1
E. Mu\u00f1oz,Gumbau,1
Rub\u00e9n P\u00e9rez,Gumbau,1
Diego Rico,C. Beauvue,1
N. Amrabat,D. Siovas,1
Zald\u00faa,N. Amrabat,1
D. Siovas,Diego Rico,1
N. El Zhar,C. Beauvue,1
Zald\u00faa,Rub\u00e9n P\u00e9rez,1
Gabriel,D. Siovas,1
N. Amrabat,N. El Zhar,1
C. Beauvue,N. El Zhar,1
C. Beauvue,Gabriel,1
Gabriel,Zald\u00faa,1
C. Beauvue,N. Amrabat,1
Gabriel,Gumbau,1
Rub\u00e9n P\u00e9rez,Gabriel,1
E. Mu\u00f1oz,C. Beauvue,1
N. El Zhar,E. Mu\u00f1oz,1
Zald\u00faa,Diego Rico,1
