Source,Target,Weight
J. Korb,P. Schwegler,4
P. Schwegler,W. Anton,3
P. Tschauner,N. F\u00fcllkrug,2
O. Sorg,S. San\u00e9,2
W. Anton,O. Sorg,2
M. Bakalorz,M. Ostrzolek,2
O. Sorg,W. Anton,2
F. Klaus,O. Sorg,2
I. Bebou,S. San\u00e9,2
M. Ostrzolek,P. Schwegler,2
P. Schwegler,M. Ostrzolek,2
S. San\u00e9,P. Tschauner,2
P. Tschauner,J. Korb,2
J. Korb,P. Tschauner,2
S. San\u00e9,I. Bebou,2
M. Ostrzolek,M. Harnik,2
F. Klaus,J. Korb,2
F. Klaus,M. Ostrzolek,2
F. Klaus,I. Bebou,2
M. Bakalorz,W. Anton,2
M. Harnik,M. Bakalorz,1
M. Ostrzolek,S. San\u00e9,1
O. Sorg,F. Klaus,1
P. Tschauner,F. Klaus,1
S. San\u00e9,M. Ostrzolek,1
F. Klaus,M. Bakalorz,1
J. Korb,F. Klaus,1
S. San\u00e9,J. Korb,1
M. Bakalorz,O. Sorg,1
I. Bebou,M. Bakalorz,1
P. Schwegler,J. Korb,1
I. Bebou,P. Tschauner,1
M. Harnik,S. San\u00e9,1
W. Anton,I. Bebou,1
M. Harnik,F. Klaus,1
O. Sorg,J. Korb,1
P. Schwegler,N. F\u00fcllkrug,1
W. Anton,M. Bakalorz,1
M. Harnik,P. Schwegler,1
S. San\u00e9,W. Anton,1
M. Ostrzolek,F. Klaus,1
W. Anton,S. San\u00e9,1
J. Korb,N. F\u00fcllkrug,1
N. F\u00fcllkrug,O. Sorg,1
O. Sorg,N. F\u00fcllkrug,1
W. Anton,P. Schwegler,1
S. San\u00e9,F. Klaus,1
N. F\u00fcllkrug,M. Bakalorz,1
N. F\u00fcllkrug,J. Korb,1
M. Ostrzolek,M. Bakalorz,1
I. Bebou,P. Schwegler,1
P. Schwegler,F. Klaus,1
S. San\u00e9,M. Harnik,1
W. Anton,F. Klaus,1
W. Anton,P. Tschauner,1
I. Bebou,W. Anton,1
P. Schwegler,S. San\u00e9,1
P. Tschauner,M. Ostrzolek,1
N. F\u00fcllkrug,F. Klaus,1
W. Anton,M. Harnik,1
P. Schwegler,O. Sorg,1
M. Bakalorz,S. San\u00e9,1
N. F\u00fcllkrug,P. Schwegler,1
