Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Boateng,60,0,1,0,0,0,1
J. Lerma,69,0,0,0,1,0,1
Ivi,77,0,1,0,0,0,1
Jos\u00e9 Luis Morales,90,0,0,0,1,0,1
Coke,90,1,0,0,0,0,1
S. Luki\u0107,90,0,0,0,1,0,1
Oier,90,0,0,1,0,1,0
Rober,90,1,0,0,0,0,1
C. Doukour\u00e9,90,0,0,0,1,0,1
Sergio Postigo,90,1,0,0,0,0,1
Luna,90,1,0,0,0,1,0
Jason,30,0,0,0,1,0,1
Roger,21,0,1,0,0,0,1
G. Pazzini,13,0,1,0,0,0,1
