Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Ljaji\u0107,69,0,1,0,0,0,1
M. Niang,77,0,1,0,0,0,1
D. Baselli,87,0,0,0,1,0,1
S. Sirigu,90,0,0,1,0,0,1
N. Burdisso,90,1,0,0,0,0,1
A. Belotti,90,0,1,0,0,0,1
T. Rinc\u00f3n,90,0,0,0,1,0,1
C. Ansaldi,90,1,0,0,0,1,0
N. N'Koulou,90,1,0,0,0,0,1
L. De Silvestri,90,1,0,0,0,0,1
J. Obi,90,0,0,0,1,1,0
Iago Falqu\u00e9,21,0,1,0,0,1,0
L. Boy\u00e9,13,0,1,0,0,0,1
A. Acquah,3,0,0,0,1,0,1
