Source,Target,Weight
G. Pezzella,F. Chiesa,4
Vitor Hugo,C. Biraghi,4
G. Pezzella,N. Milenkovi\u0107,3
N. Milenkovi\u0107,G. Pezzella,3
G. Pezzella,J. Veretout,3
R. Saponara,M. Benassi,3
D. Falcinelli,J. Veretout,3
Vitor Hugo,G. Pezzella,3
F. Chiesa,G. Pezzella,3
G. Pezzella,Vitor Hugo,3
C. Biraghi,Vitor Hugo,3
J. Veretout,R. Saponara,2
M. Benassi,G. Pezzella,2
C. Biraghi,J. Veretout,2
D. Falcinelli,G. Pezzella,2
F. Chiesa,Vitor Hugo,2
J. Veretout,B. Dabo,2
B. Dabo,R. Saponara,2
M. Benassi,R. Saponara,2
R. Saponara,D. Falcinelli,2
R. Saponara,F. Chiesa,2
C. Biraghi,D. Falcinelli,2
B. Dabo,M. Benassi,2
C. Biraghi,G. Pezzella,2
G. Pezzella,D. Falcinelli,2
J. Veretout,C. Biraghi,2
J. Veretout,G. Pezzella,2
J. Veretout,Vitor Hugo,1
B. Dabo,Vitor Hugo,1
Vitor Hugo,J. Veretout,1
D. Falcinelli,C. Biraghi,1
R. Saponara,B. Dabo,1
G. Pezzella,B. Dabo,1
Vitor Hugo,F. Chiesa,1
M. Benassi,N. Milenkovi\u0107,1
N. Milenkovi\u0107,M. Benassi,1
B. Dabo,N. Milenkovi\u0107,1
M. Sportiello,D. Falcinelli,1
J. Veretout,D. Falcinelli,1
G. Pezzella,M. Sportiello,1
N. Milenkovi\u0107,B. Dabo,1
M. Benassi,F. Chiesa,1
F. Chiesa,M. Benassi,1
F. Chiesa,R. Saponara,1
F. Chiesa,C. Biraghi,1
Vitor Hugo,B. Dabo,1
D. Falcinelli,B. Dabo,1
M. Benassi,C. Biraghi,1
D. Falcinelli,R. Saponara,1
Vitor Hugo,R. Saponara,1
B. Dabo,J. Veretout,1
