Source,Target,Weight
F. Chiesa,G. Pezzella,2
J. Veretout,Vitor Hugo,2
R. Saponara,G. Pezzella,2
G. Pezzella,F. Chiesa,2
J. Veretout,B. Dabo,1
G. Pezzella,M. Benassi,1
Vitor Hugo,C. Biraghi,1
M. Sportiello,B. Dabo,1
G. Pezzella,R. Saponara,1
Vitor Hugo,J. Veretout,1
B. Dabo,G. Pezzella,1
B. Dabo,N. Milenkovi\u0107,1
M. Benassi,F. Chiesa,1
Vitor Hugo,R. Saponara,1
G. Pezzella,Vitor Hugo,1
B. Dabo,Vitor Hugo,1
N. Milenkovi\u0107,G. Pezzella,1
C. Biraghi,B. Dabo,1
Vitor Hugo,G. Pezzella,1
C. Biraghi,J. Veretout,1
G. Pezzella,J. Veretout,1
G. Pezzella,M. Sportiello,1
