Source,Target,Weight
J. Brandt,L. Bailey,4
S. Bender,Wendell,3
L. Bailey,J. Brandt,2
Wendell,J. Brandt,2
S. Bender,L. Bender,2
Wendell,S. Bender,2
B. Leno,S. Bender,2
L. Bailey,Wendell,2
K. Havertz,J. Brandt,1
K. Volland,D. Kohr,1
D. Kohr,L. Bender,1
Wendell,B. Leno,1
K. Bellarabi,K. Havertz,1
S. Bender,B. Leno,1
D. Kohr,L. Bailey,1
K. Volland,J. Tah,1
L. Bailey,K. Volland,1
K. Bellarabi,J. Tah,1
J. Tah,S. Bender,1
J. Brandt,Wendell,1
Wendell,K. Volland,1
Wendell,D. Kohr,1
L. Bender,K. Bellarabi,1
L. Bailey,K. Bellarabi,1
J. Tah,K. Bellarabi,1
K. Bellarabi,L. Bender,1
L. Bender,S. Bender,1
S. Bender,K. Havertz,1
L. Bender,D. Kohr,1
K. Bellarabi,L. Bailey,1
S. Bender,L. Bailey,1
L. Bailey,D. Kohr,1
D. Kohr,S. Bender,1
K. Havertz,K. Bellarabi,1
L. Bender,Wendell,1
