Source,Target,Weight
E. Pieters,Ramadan Sobhi,2
B. N'Diaye,X. Shaqiri,2
Ramadan Sobhi,M. Diouf,2
B. Martins Indi,E. Pieters,2
Ramadan Sobhi,B. Martins Indi,2
K. Zouma,M. Bauer,1
E. Pieters,X. Shaqiri,1
M. Bauer,E. Pieters,1
M. Diouf,M. Bauer,1
B. N'Diaye,Ramadan Sobhi,1
M. Diouf,J. Butland,1
B. Martins Indi,M. Bauer,1
E. Pieters,K. Zouma,1
J. Allen,R. Shawcross,1
B. N'Diaye,J. Allen,1
M. Diouf,Ramadan Sobhi,1
X. Shaqiri,M. Diouf,1
M. Bauer,R. Shawcross,1
M. Bauer,B. N'Diaye,1
R. Shawcross,B. N'Diaye,1
Ramadan Sobhi,E. Pieters,1
M. Diouf,B. N'Diaye,1
X. Shaqiri,Ramadan Sobhi,1
R. Shawcross,Ramadan Sobhi,1
J. Butland,E. Pieters,1
X. Shaqiri,B. Martins Indi,1
E. Pieters,M. Diouf,1
