Source,Target,Weight
K. Zouma,B. N'Diaye,4
B. N'Diaye,J. Allen,3
K. Zouma,X. Shaqiri,3
B. N'Diaye,G. Cameron,3
E. Pieters,M. Diouf,3
P. Crouch,R. Shawcross,3
R. Shawcross,K. Zouma,3
K. Zouma,R. Shawcross,2
X. Shaqiri,J. Allen,2
J. Allen,X. Shaqiri,2
G. Cameron,R. Shawcross,2
J. Allen,E. Pieters,2
J. Allen,B. N'Diaye,2
R. Shawcross,J. Allen,2
M. Diouf,E. Pieters,2
B. N'Diaye,K. Zouma,2
X. Shaqiri,E. Pieters,2
R. Shawcross,E. Pieters,2
G. Cameron,J. Allen,2
R. Shawcross,B. N'Diaye,2
K. Zouma,P. Crouch,2
G. Cameron,K. Zouma,2
J. Allen,K. Zouma,1
J. Butland,J. Allen,1
G. Cameron,B. N'Diaye,1
E. Pieters,K. Zouma,1
B. N'Diaye,X. Shaqiri,1
E. Pieters,M. Bauer,1
X. Shaqiri,B. N'Diaye,1
B. Martins Indi,J. Allen,1
M. Bauer,G. Cameron,1
B. N'Diaye,P. Crouch,1
J. Allen,J. Butland,1
P. Crouch,X. Shaqiri,1
P. Crouch,J. Allen,1
M. Diouf,B. N'Diaye,1
B. Martins Indi,G. Cameron,1
J. Allen,P. Crouch,1
B. N'Diaye,E. Pieters,1
G. Cameron,B. Martins Indi,1
X. Shaqiri,M. Bauer,1
R. Shawcross,G. Cameron,1
J. Butland,B. N'Diaye,1
J. Allen,G. Cameron,1
R. Shawcross,P. Crouch,1
X. Shaqiri,K. Zouma,1
X. Shaqiri,R. Shawcross,1
E. Pieters,X. Shaqiri,1
J. Butland,M. Diouf,1
B. N'Diaye,B. Martins Indi,1
E. Pieters,J. Butland,1
J. Allen,B. Martins Indi,1
M. Bauer,R. Shawcross,1
B. Martins Indi,J. Butland,1
E. Pieters,G. Cameron,1
J. Allen,R. Shawcross,1
E. Pieters,B. N'Diaye,1
B. N'Diaye,R. Shawcross,1
B. Martins Indi,K. Zouma,1
