Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. Benzia,57,0,1,0,0,0,1
L. Mothiba,82,0,1,0,0,0,1
Thiago Mendes,87,0,0,0,1,0,1
I. Amadou,90,0,0,0,1,0,1
J. Alonso,90,1,0,0,0,1,0
A. El Ghazi,90,0,1,0,0,0,1
M. Maignan,90,0,0,1,0,0,1
Edgar I\u00e9,90,1,0,0,0,0,1
Thiago Maia,90,0,0,0,1,1,0
K. Dabila,90,1,0,0,0,0,1
F. Tour\u00e9,90,1,0,0,0,1,0
N. P\u00e9p\u00e9,33,0,1,0,0,0,1
E. Ponce,8,0,1,0,0,0,1
B. Soumar\u00e9,3,0,0,0,1,0,1
