Source,Target,Weight
M. Keane,Cuco Martina,3
I. Gueye,M. Schneiderlin,3
L. Baines,M. Schneiderlin,3
M. Keane,M. Schneiderlin,2
Cuco Martina,I. Gueye,2
Cuco Martina,M. Keane,2
N. Vla\u0161i\u0107,M. Keane,2
M. Schneiderlin,M. Keane,2
O. Niasse,Cuco Martina,2
M. Schneiderlin,I. Gueye,2
M. Schneiderlin,L. Baines,2
Cuco Martina,O. Niasse,1
M. Keane,N. Vla\u0161i\u0107,1
L. Baines,J. Pickford,1
G. Sigur\u00f0sson,D. Calvert-Lewin,1
M. Schneiderlin,D. Calvert-Lewin,1
J. Pickford,N. Vla\u0161i\u0107,1
M. Keane,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,I. Gueye,1
D. Calvert-Lewin,N. Vla\u0161i\u0107,1
G. Sigur\u00f0sson,O. Niasse,1
L. Baines,G. Sigur\u00f0sson,1
I. Gueye,G. Sigur\u00f0sson,1
I. Gueye,M. Keane,1
D. Calvert-Lewin,I. Gueye,1
I. Gueye,J. Pickford,1
M. Schneiderlin,N. Vla\u0161i\u0107,1
M. Schneiderlin,Cuco Martina,1
M. Keane,L. Baines,1
M. Keane,A. Williams,1
A. Williams,M. Keane,1
O. Niasse,G. Sigur\u00f0sson,1
M. Keane,O. Niasse,1
L. Baines,A. Williams,1
G. Sigur\u00f0sson,M. Keane,1
Cuco Martina,D. Calvert-Lewin,1
J. Pickford,L. Baines,1
L. Baines,O. Niasse,1
N. Vla\u0161i\u0107,L. Baines,1
Cuco Martina,M. Schneiderlin,1
N. Vla\u0161i\u0107,Cuco Martina,1
D. Calvert-Lewin,L. Baines,1
A. Williams,L. Baines,1
