Source,Target,Weight
M. Keane,Cuco Martina,3
A. Williams,M. Keane,2
A. Williams,L. Baines,2
Cuco Martina,M. Keane,2
Cuco Martina,N. Vla\u0161i\u0107,2
L. Baines,A. Williams,1
A. Williams,O. Niasse,1
O. Niasse,A. Williams,1
L. Baines,O. Niasse,1
D. Calvert-Lewin,A. Williams,1
O. Niasse,G. Sigur\u00f0sson,1
M. Keane,A. Williams,1
N. Vla\u0161i\u0107,O. Niasse,1
O. Niasse,N. Vla\u0161i\u0107,1
J. Pickford,Cuco Martina,1
N. Vla\u0161i\u0107,I. Gueye,1
I. Gueye,L. Baines,1
Cuco Martina,D. Calvert-Lewin,1
G. Sigur\u00f0sson,O. Niasse,1
J. Pickford,A. Williams,1
Cuco Martina,I. Gueye,1
D. Calvert-Lewin,O. Niasse,1
N. Vla\u0161i\u0107,Cuco Martina,1
O. Niasse,D. Calvert-Lewin,1
O. Niasse,J. Pickford,1
D. Calvert-Lewin,I. Gueye,1
I. Gueye,Cuco Martina,1
L. Baines,J. Pickford,1
