Source,Target,Weight
Cuco Martina,D. Calvert-Lewin,2
I. Gueye,M. Keane,2
G. Sigur\u00f0sson,A. Williams,2
G. Sigur\u00f0sson,I. Gueye,2
O. Niasse,L. Baines,2
A. Williams,G. Sigur\u00f0sson,2
I. Gueye,Cuco Martina,2
L. Baines,M. Schneiderlin,1
J. Pickford,N. Vla\u0161i\u0107,1
Cuco Martina,I. Gueye,1
M. Schneiderlin,N. Vla\u0161i\u0107,1
D. Calvert-Lewin,O. Niasse,1
I. Gueye,A. Williams,1
D. Calvert-Lewin,I. Gueye,1
M. Keane,G. Sigur\u00f0sson,1
N. Vla\u0161i\u0107,Cuco Martina,1
A. Williams,M. Schneiderlin,1
G. Sigur\u00f0sson,J. Pickford,1
M. Schneiderlin,G. Sigur\u00f0sson,1
N. Vla\u0161i\u0107,D. Calvert-Lewin,1
L. Baines,O. Niasse,1
D. Calvert-Lewin,G. Sigur\u00f0sson,1
M. Keane,M. Schneiderlin,1
G. Sigur\u00f0sson,O. Niasse,1
A. Williams,L. Baines,1
L. Baines,A. Williams,1
M. Schneiderlin,I. Gueye,1
