Source,Target,Weight
G. Sigur\u00f0sson,O. Niasse,5
M. Keane,A. Williams,5
I. Gueye,M. Schneiderlin,5
M. Schneiderlin,L. Baines,4
Cuco Martina,M. Keane,4
J. Pickford,D. Calvert-Lewin,3
D. Calvert-Lewin,N. Vla\u0161i\u0107,3
L. Baines,M. Schneiderlin,3
M. Keane,J. Pickford,3
O. Niasse,I. Gueye,3
A. Williams,M. Keane,3
A. Williams,L. Baines,3
M. Schneiderlin,I. Gueye,3
I. Gueye,M. Keane,3
M. Keane,Cuco Martina,3
G. Sigur\u00f0sson,A. Williams,2
N. Vla\u0161i\u0107,Cuco Martina,2
D. Calvert-Lewin,Cuco Martina,2
O. Niasse,G. Sigur\u00f0sson,2
M. Keane,I. Gueye,2
I. Gueye,G. Sigur\u00f0sson,2
Cuco Martina,N. Vla\u0161i\u0107,2
G. Sigur\u00f0sson,M. Schneiderlin,2
I. Gueye,Cuco Martina,2
N. Vla\u0161i\u0107,I. Gueye,2
L. Baines,G. Sigur\u00f0sson,2
O. Niasse,A. Williams,2
M. Schneiderlin,M. Keane,2
J. Pickford,I. Gueye,2
I. Gueye,A. Williams,2
L. Baines,O. Niasse,2
A. Williams,J. Pickford,2
O. Niasse,D. Calvert-Lewin,2
D. Calvert-Lewin,L. Baines,2
L. Baines,A. Williams,2
Cuco Martina,D. Calvert-Lewin,2
M. Keane,D. Calvert-Lewin,2
D. Calvert-Lewin,M. Keane,2
A. Williams,I. Gueye,2
G. Sigur\u00f0sson,I. Gueye,2
L. Baines,M. Keane,1
N. Vla\u0161i\u0107,O. Niasse,1
A. Williams,M. Schneiderlin,1
A. Williams,D. Calvert-Lewin,1
O. Niasse,M. Keane,1
N. Vla\u0161i\u0107,D. Calvert-Lewin,1
J. Pickford,M. Keane,1
M. Schneiderlin,G. Sigur\u00f0sson,1
D. Calvert-Lewin,J. Pickford,1
L. Baines,I. Gueye,1
D. Calvert-Lewin,I. Gueye,1
M. Schneiderlin,O. Niasse,1
A. Williams,G. Sigur\u00f0sson,1
Cuco Martina,G. Sigur\u00f0sson,1
M. Keane,G. Sigur\u00f0sson,1
J. Pickford,N. Vla\u0161i\u0107,1
M. Keane,N. Vla\u0161i\u0107,1
N. Vla\u0161i\u0107,J. Pickford,1
I. Gueye,O. Niasse,1
I. Gueye,N. Vla\u0161i\u0107,1
N. Vla\u0161i\u0107,G. Sigur\u00f0sson,1
I. Gueye,L. Baines,1
