Source,Target,Weight
A. Ekdal,K. Papadopoulos,6
K. Papadopoulos,A. Ekdal,6
K. Papadopoulos,T. Ito,4
T. Ito,D. Diekmeier,4
G. Jung,K. Papadopoulos,3
M. Mavraj,Douglas Santos,3
D. Diekmeier,K. Papadopoulos,3
Douglas Santos,A. Ekdal,3
K. Papadopoulos,D. Diekmeier,3
A. Ekdal,Douglas Santos,3
K. Papadopoulos,S. Schipplock,2
C. Mathenia,J. Arp,2
T. Ito,M. Mavraj,2
A. Ekdal,T. Ito,2
G. Jung,A. Ekdal,2
A. Hunt,A. Ekdal,2
T. Ito,K. Papadopoulos,2
A. Hunt,T. Ito,2
A. Hunt,G. Jung,2
D. Diekmeier,G. Jung,2
K. Papadopoulos,A. Hunt,2
A. Ekdal,D. Diekmeier,2
J. Arp,A. Hunt,2
Douglas Santos,F. Kosti\u0107,2
C. Mathenia,K. Papadopoulos,2
T. Ito,A. Hunt,2
D. Diekmeier,T. Ito,2
J. Arp,D. Diekmeier,1
T. Ito,F. Kosti\u0107,1
D. Diekmeier,Douglas Santos,1
S. Schipplock,T. Ito,1
Douglas Santos,J. Arp,1
D. Diekmeier,M. Mavraj,1
S. Schipplock,A. Hunt,1
J. Arp,A. Ekdal,1
G. Jung,Douglas Santos,1
J. Arp,C. Mathenia,1
G. Jung,C. Mathenia,1
T. Ito,G. Jung,1
K. Papadopoulos,C. Mathenia,1
F. Kosti\u0107,D. Diekmeier,1
F. Kosti\u0107,G. Jung,1
F. Kosti\u0107,Douglas Santos,1
A. Hunt,F. Kosti\u0107,1
T. Ito,J. Arp,1
D. Diekmeier,A. Hunt,1
F. Kosti\u0107,K. Papadopoulos,1
A. Ekdal,F. Kosti\u0107,1
Douglas Santos,K. Papadopoulos,1
C. Mathenia,M. Mavraj,1
A. Hunt,K. Papadopoulos,1
D. Diekmeier,A. Ekdal,1
Douglas Santos,C. Mathenia,1
M. Mavraj,T. Ito,1
G. Jung,T. Ito,1
K. Papadopoulos,J. Arp,1
D. Diekmeier,C. Mathenia,1
Douglas Santos,G. Jung,1
A. Ekdal,G. Jung,1
