Source,Target,Weight
Walace,D. Diekmeier,4
D. Diekmeier,A. Hunt,4
J. Arp,Walace,4
Douglas Santos,M. Mavraj,3
Walace,Douglas Santos,3
Douglas Santos,G. Jung,3
D. Diekmeier,J. Arp,3
G. Jung,D. Diekmeier,3
Douglas Santos,L. Waldschmidt,3
A. Hunt,K. Papadopoulos,3
C. Mathenia,Douglas Santos,3
M. Mavraj,Walace,3
M. Mavraj,Douglas Santos,2
Walace,M. Mavraj,2
M. Mavraj,L. Waldschmidt,2
Douglas Santos,C. Mathenia,2
Walace,K. Papadopoulos,2
A. Hunt,Douglas Santos,2
F. Kosti\u0107,Douglas Santos,2
L. Waldschmidt,Walace,2
Douglas Santos,A. Hunt,2
D. Diekmeier,G. Jung,2
D. Diekmeier,C. Mathenia,2
C. Mathenia,A. Hunt,2
A. Hunt,M. Mavraj,2
M. Mavraj,D. Diekmeier,2
J. Arp,D. Diekmeier,2
L. Waldschmidt,M. Mavraj,2
G. Jung,Douglas Santos,1
C. Mathenia,M. Mavraj,1
A. Ekdal,J. Arp,1
M. Mavraj,F. Kosti\u0107,1
J. Arp,G. Jung,1
K. Papadopoulos,C. Mathenia,1
A. Hunt,J. Arp,1
K. Papadopoulos,Douglas Santos,1
K. Papadopoulos,Walace,1
M. Mavraj,A. Ekdal,1
Walace,L. Waldschmidt,1
J. Arp,A. Hunt,1
K. Papadopoulos,A. Hunt,1
L. Waldschmidt,F. Kosti\u0107,1
L. Waldschmidt,Douglas Santos,1
Douglas Santos,F. Kosti\u0107,1
K. Papadopoulos,J. Arp,1
D. Diekmeier,K. Papadopoulos,1
Walace,F. Kosti\u0107,1
F. Kosti\u0107,L. Waldschmidt,1
A. Hunt,Walace,1
J. Arp,K. Papadopoulos,1
L. Waldschmidt,A. Hunt,1
G. Jung,M. Mavraj,1
A. Hunt,L. Waldschmidt,1
Douglas Santos,J. Arp,1
A. Hunt,C. Mathenia,1
A. Hunt,D. Diekmeier,1
M. Mavraj,G. Jung,1
M. Mavraj,A. Hunt,1
K. Papadopoulos,D. Diekmeier,1
L. Waldschmidt,J. Arp,1
K. Papadopoulos,M. Mavraj,1
G. Jung,C. Mathenia,1
C. Mathenia,J. Arp,1
F. Kosti\u0107,M. Mavraj,1
G. Jung,Walace,1
D. Diekmeier,F. Kosti\u0107,1
F. Kosti\u0107,Walace,1
