Source,Target,Weight
D. Diekmeier,A. Hunt,3
K. Papadopoulos,D. Diekmeier,2
M. Mavraj,A. Ekdal,2
A. Hunt,Douglas Santos,2
A. Ekdal,K. Papadopoulos,2
Douglas Santos,A. Ekdal,2
Douglas Santos,K. Papadopoulos,2
T. Ito,A. Hunt,1
G. Jung,Douglas Santos,1
G. Jung,A. Ekdal,1
D. Diekmeier,K. Papadopoulos,1
K. Papadopoulos,C. Mathenia,1
A. Hunt,A. Ekdal,1
A. Ekdal,M. Mavraj,1
A. Ekdal,D. Diekmeier,1
G. Jung,L. Waldschmidt,1
F. Kosti\u0107,G. Jung,1
A. Ekdal,A. Hunt,1
K. Papadopoulos,M. Mavraj,1
G. Jung,M. Mavraj,1
D. Diekmeier,J. Arp,1
Douglas Santos,F. Kosti\u0107,1
J. Arp,Douglas Santos,1
K. Papadopoulos,G. Jung,1
L. Waldschmidt,A. Ekdal,1
L. Waldschmidt,G. Jung,1
M. Mavraj,A. Hunt,1
A. Hunt,L. Waldschmidt,1
L. Waldschmidt,A. Hunt,1
D. Diekmeier,L. Waldschmidt,1
A. Hunt,M. Mavraj,1
M. Mavraj,K. Papadopoulos,1
A. Ekdal,Douglas Santos,1
T. Ito,D. Diekmeier,1
L. Waldschmidt,D. Diekmeier,1
K. Papadopoulos,L. Waldschmidt,1
A. Hunt,D. Diekmeier,1
F. Kosti\u0107,T. Ito,1
C. Mathenia,F. Kosti\u0107,1
A. Hunt,T. Ito,1
