Source,Target,Weight
K. Azamoum,F. Bellugou,2
B. Pel\u00e9,O. Vizcarrondo,1
M. Samassa,O. Vizcarrondo,1
J. Giraudon,Suk Hyun-Jun,1
M. Samassa,J. Giraudon,1
F. Bellugou,B. Pel\u00e9,1
M. Deplagne,K. Azamoum,1
O. Vizcarrondo,M. Samassa,1
O. Vizcarrondo,C. Traor\u00e9,1
K. Azamoum,Suk Hyun-Jun,1
Suk Hyun-Jun,O. Vizcarrondo,1
C. Traor\u00e9,B. Pel\u00e9,1
O. Vizcarrondo,K. Azamoum,1
F. Bellugou,K. Azamoum,1
Suk Hyun-Jun,B. Pel\u00e9,1
K. Azamoum,S. Grandsir,1
B. Pel\u00e9,M. Samassa,1
S. Grandsir,M. Deplagne,1
