Source,Target,Weight
V. Birsa,F. Cacciatore,4
F. Cacciatore,N. Tomovi\u0107,3
N. Tomovi\u0107,A. Gamberini,3
F. Cacciatore,R. Inglese,2
F. Cacciatore,M. Pucciarelli,2
S. Bastien,V. Birsa,2
N. Tomovi\u0107,V. Birsa,2
I. Radovanovi\u0107,P. Hetemaj,1
M. Pucciarelli,F. Cacciatore,1
M. Pucciarelli,R. Inglese,1
A. Gamberini,V. Birsa,1
N. Tomovi\u0107,F. Cacciatore,1
A. Gamberini,S. Sorrentino,1
N. Tomovi\u0107,I. Radovanovi\u0107,1
A. Gamberini,N. Tomovi\u0107,1
A. Gamberini,P. Jaroszy\u0144ski,1
S. Sorrentino,N. Tomovi\u0107,1
N. Tomovi\u0107,P. Hetemaj,1
P. Hetemaj,V. Birsa,1
S. Bastien,F. Cacciatore,1
R. Inglese,S. Bastien,1
R. Inglese,I. Radovanovi\u0107,1
M. Pucciarelli,I. Radovanovi\u0107,1
I. Radovanovi\u0107,S. Bastien,1
R. Inglese,F. Cacciatore,1
P. Hetemaj,M. Pucciarelli,1
I. Radovanovi\u0107,N. Tomovi\u0107,1
V. Birsa,S. Bastien,1
P. Hetemaj,N. Tomovi\u0107,1
P. Hetemaj,A. Gamberini,1
P. Jaroszy\u0144ski,P. Hetemaj,1
F. Cacciatore,P. Hetemaj,1
V. Birsa,I. Radovanovi\u0107,1
