Source,Target,Weight
G. Donati,F. Frei,5
G. Holtmann,G. Donati,3
F. Frei,G. Donati,3
D. Brosinski,A. Diallo,2
G. Holtmann,R. Quaison,2
F. Frei,J. Gbamin,2
J. Gbamin,G. Donati,2
A. Diallo,J. Gbamin,2
J. Gbamin,A. Diallo,2
F. Frei,D. Brosinski,2
R. Quaison,F. Frei,2
D. Latza,F. Frei,2
D. Brosinski,G. Holtmann,2
F. Frei,S. Serdar,2
A. Diallo,D. Brosinski,2
R. Quaison,G. Holtmann,2
L. Balogun,F. Frei,2
F. Frei,L. Balogun,2
G. Donati,L. Balogun,2
J. Gbamin,F. Frei,2
G. Donati,G. Holtmann,2
S. Serdar,D. Latza,1
L. Balogun,D. Latza,1
G. Holtmann,D. Latza,1
G. Donati,R. Zentner,1
D. Latza,G. Donati,1
F. Frei,R. Quaison,1
R. Quaison,S. Serdar,1
A. Diallo,D. Latza,1
S. Serdar,A. Diallo,1
R. Zentner,R. Quaison,1
D. Brosinski,R. Quaison,1
S. Serdar,L. Balogun,1
A. Diallo,S. Serdar,1
G. Donati,J. Gbamin,1
L. Balogun,G. Donati,1
A. Diallo,G. Holtmann,1
J. Gbamin,S. Serdar,1
D. Latza,D. Brosinski,1
S. Serdar,R. Quaison,1
R. Zentner,A. Diallo,1
R. Quaison,D. Latza,1
A. Diallo,R. Zentner,1
G. Donati,R. Quaison,1
D. Brosinski,D. Latza,1
D. Brosinski,J. Gbamin,1
F. Frei,G. Holtmann,1
L. Balogun,R. Zentner,1
R. Zentner,L. Balogun,1
F. Frei,A. Diallo,1
G. Holtmann,S. Serdar,1
G. Holtmann,D. Brosinski,1
R. Quaison,L. Balogun,1
L. Balogun,G. Holtmann,1
J. Gbamin,D. Brosinski,1
L. Balogun,A. Diallo,1
G. Holtmann,A. Diallo,1
S. Serdar,J. Gbamin,1
S. Serdar,G. Donati,1
D. Latza,J. Gbamin,1
A. Diallo,G. Donati,1
A. Diallo,F. Frei,1
D. Latza,A. Diallo,1
