Source,Target,Weight
M. Politano,S. Missiroli,4
T. Letschert,P. Cannavaro,3
C. Adjapong,F. Acerbi,3
Pol Lirola,M. Politano,3
F. Acerbi,A. Duncan,2
F. Acerbi,Pol Lirola,2
A. Consigli,T. Letschert,2
S. Missiroli,M. Politano,2
A. Duncan,C. Adjapong,2
A. Duncan,F. Acerbi,2
C. Adjapong,F. Magnanelli,2
Pol Lirola,T. Letschert,2
T. Letschert,Pol Lirola,2
F. Acerbi,C. Adjapong,2
S. Missiroli,A. Duncan,2
M. Politano,C. Adjapong,2
A. Duncan,F. Magnanelli,2
Pol Lirola,S. Missiroli,2
C. Adjapong,S. Missiroli,1
P. Cannavaro,A. Consigli,1
A. Duncan,Pol Lirola,1
S. Missiroli,Pol Lirola,1
F. Magnanelli,F. Acerbi,1
P. Cannavaro,A. Duncan,1
F. Acerbi,A. Consigli,1
A. Duncan,M. Politano,1
Pol Lirola,A. Duncan,1
S. Missiroli,T. Letschert,1
C. Adjapong,A. Duncan,1
A. Matri,M. Politano,1
F. Acerbi,P. Cannavaro,1
T. Letschert,A. Consigli,1
C. Adjapong,Pol Lirola,1
A. Matri,F. Acerbi,1
F. Magnanelli,A. Matri,1
A. Consigli,Pol Lirola,1
Pol Lirola,F. Magnanelli,1
F. Magnanelli,M. Politano,1
F. Magnanelli,C. Adjapong,1
T. Letschert,S. Missiroli,1
A. Consigli,F. Acerbi,1
P. Cannavaro,F. Acerbi,1
M. Politano,Pol Lirola,1
F. Acerbi,T. Letschert,1
S. Missiroli,A. Matri,1
P. Cannavaro,Pol Lirola,1
S. Missiroli,C. Adjapong,1
M. Politano,A. Consigli,1
Pol Lirola,P. Cannavaro,1
P. Cannavaro,T. Letschert,1
F. Magnanelli,A. Duncan,1
