Source,Target,Weight
P. Cannavaro,F. Magnanelli,3
P. Cannavaro,S. Missiroli,2
F. Magnanelli,F. Acerbi,2
F. Magnanelli,P. Cannavaro,2
A. Consigli,F. Acerbi,2
A. Matri,M. Politano,1
F. Acerbi,A. Consigli,1
S. Missiroli,F. Magnanelli,1
A. Consigli,Pol Lirola,1
T. Letschert,A. Matri,1
Pol Lirola,T. Letschert,1
F. Magnanelli,Pol Lirola,1
T. Letschert,A. Consigli,1
C. Adjapong,A. Consigli,1
A. Consigli,P. Cannavaro,1
F. Acerbi,C. Adjapong,1
M. Politano,F. Magnanelli,1
Pol Lirola,F. Magnanelli,1
A. Duncan,P. Cannavaro,1
F. Magnanelli,A. Duncan,1
F. Acerbi,P. Cannavaro,1
F. Acerbi,A. Duncan,1
A. Duncan,Pol Lirola,1
T. Letschert,P. Cannavaro,1
P. Cannavaro,A. Consigli,1
F. Magnanelli,T. Letschert,1
S. Missiroli,T. Letschert,1
