Source,Target,Weight
Juanfran,Guilherme,2
Albentosa,Juanfran,2
Albentosa,Guilherme,2
Adri\u00e1n L\u00f3pez,Sidnei,1
Sidnei,Fernando Navarro,1
Albentosa,Rub\u00e9n,1
Adri\u00e1n L\u00f3pez,Albentosa,1
Guilherme,Albentosa,1
Lucas P\u00e9rez,C. Borges,1
C. Borges,Juanfran,1
Guilherme,Fernando Navarro,1
Sidnei,Guilherme,1
Juanfran,Lucas P\u00e9rez,1
Fernando Navarro,E. \u00c7olak,1
Guilherme,Sidnei,1
Rub\u00e9n,Sidnei,1
Fernando Navarro,Adri\u00e1n L\u00f3pez,1
Lucas P\u00e9rez,Fernando Navarro,1
Sidnei,Albentosa,1
Guilherme,Lucas P\u00e9rez,1
E. \u00c7olak,Juanfran,1
Fernando Navarro,Guilherme,1
C. Borges,Albentosa,1
Juanfran,Adri\u00e1n L\u00f3pez,1
Guilherme,C. Borges,1
