Source,Target,Weight
Fernando Navarro,Pedro Mosquera,3
Pedro Mosquera,Fernando Navarro,2
Sidnei,Fernando Navarro,2
Guilherme,Albentosa,2
Albentosa,C. Borges,2
Juanfran,Guilherme,2
Albentosa,Sidnei,2
Albentosa,Fernando Navarro,1
Adri\u00e1n L\u00f3pez,Sidnei,1
Fernando Navarro,Guilherme,1
E. \u00c7olak,Adri\u00e1n L\u00f3pez,1
Pedro Mosquera,Guilherme,1
Fernando Navarro,E. \u00c7olak,1
Albentosa,Juanfran,1
Guilherme,Sidnei,1
Sidnei,Rub\u00e9n,1
Guilherme,E. \u00c7olak,1
Rub\u00e9n,Juanfran,1
C. Borges,Juanfran,1
Sidnei,Albentosa,1
E. \u00c7olak,Pedro Mosquera,1
Juanfran,Albentosa,1
C. Borges,Albentosa,1
Pedro Mosquera,Adri\u00e1n L\u00f3pez,1
