Source,Target,Weight
Y. Sabaly,Ot\u00e1vio,2
M. Gaji\u0107,Malcom,2
Malcom,J. Pla\u0161il,2
L. Lerager,Y. Sabaly,2
M. Gaji\u0107,J. Pla\u0161il,1
Ot\u00e1vio,A. Mendy,1
Malcom,M. Gaji\u0107,1
A. Mendy,J. Pla\u0161il,1
Ot\u00e1vio,V. Vada,1
V. Vada,V. Jovanovi\u0107,1
A. Mendy,M. Gaji\u0107,1
L. Lerager,M. Gaji\u0107,1
V. Vada,Y. Sabaly,1
Y. Sabaly,Jonathan Cafu,1
Malcom,Ot\u00e1vio,1
M. Gaji\u0107,Jonathan Cafu,1
J. Pla\u0161il,L. Lerager,1
V. Jovanovi\u0107,Ot\u00e1vio,1
J. Pla\u0161il,A. Mendy,1
A. Mendy,Malcom,1
J. Pla\u0161il,Jonathan Cafu,1
Ot\u00e1vio,J. Pla\u0161il,1
Jonathan Cafu,L. Lerager,1
M. Gaji\u0107,L. Lerager,1
Jonathan Cafu,V. Vada,1
L. Lerager,Ot\u00e1vio,1
M. Gaji\u0107,A. Mendy,1
J. Pla\u0161il,Y. Sabaly,1
Ot\u00e1vio,B. Costil,1
Ot\u00e1vio,L. Lerager,1
V. Jovanovi\u0107,M. Gaji\u0107,1
V. Jovanovi\u0107,Malcom,1
J. Toulalan,Ot\u00e1vio,1
M. Gaji\u0107,V. Jovanovi\u0107,1
J. Pla\u0161il,E. Taha,1
B. Costil,J. Toulalan,1
Ot\u00e1vio,M. Gaji\u0107,1
L. Lerager,B. Costil,1
E. Taha,A. Mendy,1
Jonathan Cafu,J. Pla\u0161il,1
Y. Sabaly,L. Lerager,1
J. Pla\u0161il,M. Gaji\u0107,1
B. Costil,V. Jovanovi\u0107,1
