Source,Target,Weight
Alexis,Munir,2
Munir,Rub\u00e9n Duarte,2
Rub\u00e9n Duarte,Fernando Pacheco,1
G. Marip\u00e1n,Alfonso Pedraza,1
Munir,Alexis,1
G. Marip\u00e1n,Alexis,1
D. Torres,G. Marip\u00e1n,1
D. Torres,Ibai G\u00f3mez,1
Rub\u00e9n Duarte,G. Marip\u00e1n,1
G. Marip\u00e1n,Rub\u00e9n Duarte,1
Alfonso Pedraza,Rub\u00e9n Duarte,1
Manu Garc\u00eda,Alexis,1
Rub\u00e9n Duarte,Medr\u00e1n,1
Alexis,Rub\u00e9n Duarte,1
Rodrigo Ely,Manu Garc\u00eda,1
Ibai G\u00f3mez,Rodrigo Ely,1
Fernando Pacheco,Medr\u00e1n,1
Manu Garc\u00eda,D. Torres,1
Rub\u00e9n Duarte,Munir,1
Alexis,G. Marip\u00e1n,1
Rodrigo Ely,Medr\u00e1n,1
Alfonso Pedraza,Ibai G\u00f3mez,1
Medr\u00e1n,Alfonso Pedraza,1
Rub\u00e9n Duarte,Rodrigo Ely,1
Alfonso Pedraza,D. Torres,1
Medr\u00e1n,Alexis,1
Rub\u00e9n Duarte,Alfonso Pedraza,1
D. Torres,Rodrigo Ely,1
Medr\u00e1n,Manu Garc\u00eda,1
Rodrigo Ely,D. Torres,1
