Source,Target,Weight
L. Lerager,B. Costil,2
M. Braithwaite,S. Me\u00eft\u00e9,1
F. Kamano,S. Me\u00eft\u00e9,1
Malcom,M. Poundj\u00e9,1
B. Costil,M. Braithwaite,1
S. Me\u00eft\u00e9,Malcom,1
Y. Sabaly,L. Lerager,1
J. Kound\u00e9,M. Braithwaite,1
Malcom,L. Lerager,1
S. Me\u00eft\u00e9,Pablo,1
Pablo,Y. Sabaly,1
J. Kound\u00e9,L. Lerager,1
S. Me\u00eft\u00e9,F. Kamano,1
J. Pla\u0161il,Y. Sabaly,1
Y. Sabaly,J. Pla\u0161il,1
M. Poundj\u00e9,B. Costil,1
L. Lerager,Malcom,1
Malcom,Y. Sabaly,1
B. Costil,Malcom,1
M. Poundj\u00e9,J. Pla\u0161il,1
L. Lerager,Y. Sabaly,1
Y. Sabaly,M. Poundj\u00e9,1
L. Lerager,Pablo,1
Pablo,S. Me\u00eft\u00e9,1
J. Kound\u00e9,B. Costil,1
Pablo,L. Lerager,1
J. Pla\u0161il,M. Poundj\u00e9,1
M. Braithwaite,Pablo,1
B. Costil,F. Kamano,1
B. Costil,L. Lerager,1
Y. Sabaly,J. Kound\u00e9,1
F. Kamano,M. Poundj\u00e9,1
S. Me\u00eft\u00e9,J. Kound\u00e9,1
M. Poundj\u00e9,S. Me\u00eft\u00e9,1
