Source,Target,Weight
Gabriel,E. Garay,7
Jos\u00e9 Gay\u00e1,G. Kondogbia,6
Dani Parejo,Jos\u00e9 Gay\u00e1,5
G. Kondogbia,Jos\u00e9 Gay\u00e1,5
Jos\u00e9 Gay\u00e1,Gabriel,5
Jos\u00e9 Gay\u00e1,Andreas Pereira,4
G. Kondogbia,Gabriel,4
E. Garay,Montoya,4
Jos\u00e9 Gay\u00e1,Dani Parejo,4
Andreas Pereira,G. Kondogbia,4
E. Garay,Gabriel,3
S. Zaza,Carlos Soler,3
Rodrigo,Dani Parejo,3
G. Kondogbia,Dani Parejo,3
Gabriel,Jos\u00e9 Gay\u00e1,3
G. Kondogbia,Neto,3
Gabriel,G. Kondogbia,3
Dani Parejo,Carlos Soler,3
Carlos Soler,E. Garay,3
Andreas Pereira,Jos\u00e9 Gay\u00e1,3
Montoya,E. Garay,3
E. Garay,Dani Parejo,3
E. Garay,Jos\u00e9 Gay\u00e1,3
Andreas Pereira,Gabriel,2
Neto,Andreas Pereira,2
S. Zaza,Andreas Pereira,2
Dani Parejo,Rodrigo,2
Carlos Soler,Rodrigo,2
E. Garay,G. Kondogbia,2
Montoya,Dani Parejo,2
Dani Parejo,E. Garay,2
Gabriel,Dani Parejo,2
Dani Parejo,Gabriel,2
Rodrigo,Montoya,2
Carlos Soler,Montoya,2
Dani Parejo,Montoya,2
Montoya,Carlos Soler,2
Montoya,G. Kondogbia,2
Montoya,Jos\u00e9 Gay\u00e1,1
Neto,Jos\u00e9 Gay\u00e1,1
G. Kondogbia,Carlos Soler,1
Carlos Soler,Dani Parejo,1
Neto,Gabriel,1
Andreas Pereira,Carlos Soler,1
Dani Parejo,Andreas Pereira,1
Carlos Soler,Andreas Pereira,1
G. Kondogbia,S. Zaza,1
S. Zaza,Rodrigo,1
S. Zaza,Gabriel,1
Gabriel,Montoya,1
Gabriel,Neto,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
Jos\u00e9 Gay\u00e1,S. Zaza,1
Rodrigo,S. Zaza,1
Neto,S. Zaza,1
G. Kondogbia,Andreas Pereira,1
G. Kondogbia,Rodrigo,1
Gabriel,Carlos Soler,1
G. Kondogbia,Montoya,1
Rodrigo,G. Kondogbia,1
Montoya,Neto,1
Dani Parejo,S. Zaza,1
Montoya,S. Zaza,1
Carlos Soler,S. Zaza,1
Carlos Soler,G. Kondogbia,1
