Source,Target,Weight
Jos\u00e9 Gay\u00e1,Andreas Pereira,7
Gabriel,Jos\u00e9 Gay\u00e1,6
Dani Parejo,Montoya,4
Andreas Pereira,G. Kondogbia,4
Gabriel,E. Garay,4
Andreas Pereira,Dani Parejo,4
G. Kondogbia,Jos\u00e9 Gay\u00e1,4
G. Kondogbia,Dani Parejo,4
Rodrigo,Jos\u00e9 Gay\u00e1,3
Dani Parejo,Jos\u00e9 Gay\u00e1,3
E. Garay,Montoya,3
G. Kondogbia,Gabriel,3
Jos\u00e9 Gay\u00e1,G. Kondogbia,3
Dani Parejo,G. Kondogbia,3
E. Garay,Gabriel,2
Dani Parejo,Carlos Soler,2
Jos\u00e9 Gay\u00e1,Dani Parejo,2
Montoya,Rodrigo,2
S. Zaza,Gabriel,2
Montoya,E. Garay,2
Jos\u00e9 Gay\u00e1,S. Zaza,2
Carlos Soler,S. Zaza,2
Neto,E. Garay,2
Neto,Gabriel,2
Gabriel,G. Kondogbia,2
Andreas Pereira,Jos\u00e9 Gay\u00e1,2
Rodrigo,Andreas Pereira,2
Montoya,Dani Parejo,2
G. Kondogbia,Neto,2
Andreas Pereira,Rodrigo,2
Jos\u00e9 Gay\u00e1,Gabriel,2
Dani Parejo,Gabriel,1
E. Garay,G. Kondogbia,1
Montoya,G. Kondogbia,1
Jos\u00e9 Gay\u00e1,Neto,1
Carlos Soler,Gabriel,1
E. Garay,Dani Parejo,1
Andreas Pereira,Montoya,1
E. Garay,Jos\u00e9 Gay\u00e1,1
Jos\u00e9 Gay\u00e1,Montoya,1
G. Kondogbia,E. Garay,1
Montoya,Andreas Pereira,1
S. Zaza,Jos\u00e9 Gay\u00e1,1
Rodrigo,S. Zaza,1
S. Zaza,Andreas Pereira,1
G. Kondogbia,Andreas Pereira,1
Montoya,S. Zaza,1
Gabriel,Carlos Soler,1
S. Zaza,Carlos Soler,1
S. Zaza,G. Kondogbia,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
E. Garay,Neto,1
Carlos Soler,Andreas Pereira,1
Dani Parejo,Rodrigo,1
