Source,Target,Weight
I. Radovanovi\u0107,M. Gobbi,6
F. Cacciatore,I. Radovanovi\u0107,5
I. Radovanovi\u0107,B. Cesar,4
B. Cesar,M. Gobbi,3
M. Gobbi,I. Radovanovi\u0107,3
I. Radovanovi\u0107,R. Inglese,3
M. Gobbi,S. Bastien,3
F. Cacciatore,V. Birsa,2
S. Bastien,F. Cacciatore,2
S. Sorrentino,N. Tomovi\u0107,2
S. Bastien,I. Radovanovi\u0107,2
M. Gobbi,R. Meggiorini,2
S. Sorrentino,R. Meggiorini,2
S. Bastien,B. Cesar,2
N. Tomovi\u0107,V. Birsa,2
P. Hetemaj,I. Radovanovi\u0107,2
M. Gobbi,P. Hetemaj,2
P. Hetemaj,F. Cacciatore,2
R. Meggiorini,M. Gobbi,2
I. Radovanovi\u0107,F. Cacciatore,2
V. Birsa,S. Bastien,2
R. Inglese,S. Bastien,2
B. Cesar,P. Hetemaj,2
V. Birsa,I. Radovanovi\u0107,2
R. Meggiorini,N. Tomovi\u0107,2
N. Tomovi\u0107,F. Cacciatore,2
R. Inglese,B. Cesar,1
M. Gobbi,N. Tomovi\u0107,1
S. Bastien,P. Hetemaj,1
I. Radovanovi\u0107,P. Hetemaj,1
R. Meggiorini,I. Radovanovi\u0107,1
B. Cesar,I. Radovanovi\u0107,1
R. Meggiorini,S. Sorrentino,1
S. Bastien,R. Meggiorini,1
M. Gobbi,R. Inglese,1
B. Cesar,S. Sorrentino,1
V. Birsa,R. Meggiorini,1
S. Bastien,V. Birsa,1
N. Tomovi\u0107,S. Sorrentino,1
R. Inglese,N. Tomovi\u0107,1
R. Inglese,R. Meggiorini,1
I. Radovanovi\u0107,S. Sorrentino,1
M. St\u0119pi\u0144ski,P. Hetemaj,1
N. Tomovi\u0107,S. Bastien,1
V. Birsa,M. St\u0119pi\u0144ski,1
P. Hetemaj,S. Sorrentino,1
P. Hetemaj,V. Birsa,1
R. Meggiorini,V. Birsa,1
F. Cacciatore,S. Bastien,1
N. Tomovi\u0107,P. Hetemaj,1
P. Hetemaj,N. Tomovi\u0107,1
P. Hetemaj,R. Meggiorini,1
S. Sorrentino,P. Hetemaj,1
M. Gobbi,F. Cacciatore,1
P. Hetemaj,M. Gobbi,1
V. Birsa,P. Hetemaj,1
F. Cacciatore,R. Inglese,1
S. Bastien,N. Tomovi\u0107,1
F. Cacciatore,M. Gobbi,1
P. Hetemaj,R. Inglese,1
N. Tomovi\u0107,I. Radovanovi\u0107,1
R. Meggiorini,P. Hetemaj,1
R. Inglese,I. Radovanovi\u0107,1
P. Hetemaj,S. Bastien,1
