Source,Target,Weight
V. Birsa,N. Tomovi\u0107,3
I. Radovanovi\u0107,L. Castro,2
N. Tomovi\u0107,B. Cesar,2
B. Cesar,M. Gobbi,2
N. Tomovi\u0107,V. Birsa,2
L. Castro,N. Tomovi\u0107,2
I. Radovanovi\u0107,F. Cacciatore,2
N. Tomovi\u0107,I. Radovanovi\u0107,2
M. Gobbi,P. Hetemaj,2
L. Castro,M. Gobbi,1
F. Cacciatore,I. Radovanovi\u0107,1
L. Castro,F. Cacciatore,1
V. Birsa,P. Hetemaj,1
P. Hetemaj,M. Gobbi,1
S. Sorrentino,B. Cesar,1
P. Hetemaj,F. Cacciatore,1
V. Birsa,L. Castro,1
I. Radovanovi\u0107,N. Tomovi\u0107,1
F. Cacciatore,V. Birsa,1
B. Cesar,V. Birsa,1
V. Birsa,M. Gobbi,1
B. Cesar,N. Tomovi\u0107,1
M. Gobbi,L. Castro,1
I. Radovanovi\u0107,B. Cesar,1
B. Cesar,I. Radovanovi\u0107,1
M. Gobbi,B. Cesar,1
S. Sorrentino,N. Tomovi\u0107,1
I. Radovanovi\u0107,V. Birsa,1
N. Tomovi\u0107,M. Gobbi,1
M. Gobbi,I. Radovanovi\u0107,1
F. Cacciatore,L. Castro,1
P. Hetemaj,V. Birsa,1
L. Castro,B. Cesar,1
V. Birsa,I. Radovanovi\u0107,1
F. Cacciatore,R. Meggiorini,1
L. Castro,P. Hetemaj,1
B. Cesar,S. Sorrentino,1
B. Cesar,L. Castro,1
R. Meggiorini,P. Hetemaj,1
F. Cacciatore,B. Cesar,1
P. Hetemaj,I. Radovanovi\u0107,1
M. Gobbi,V. Birsa,1
N. Tomovi\u0107,F. Cacciatore,1
