Source,Target,Weight
Dani Parejo,Jos\u00e9 Gay\u00e1,2
Gon\u00e7alo Guedes,Jos\u00e9 Gay\u00e1,2
G. Kondogbia,Santi Mina,2
Jos\u00e9 Gay\u00e1,Gon\u00e7alo Guedes,2
Montoya,Jos\u00e9 Gay\u00e1,1
Dani Parejo,Montoya,1
Carlos Soler,Jos\u00e9 Gay\u00e1,1
Gabriel,Carlos Soler,1
Montoya,Dani Parejo,1
Gabriel,G. Kondogbia,1
Montoya,G. Kondogbia,1
Carlos Soler,Montoya,1
E. Garay,Jos\u00e9 Gay\u00e1,1
Santi Mina,E. Garay,1
Jos\u00e9 Gay\u00e1,G. Kondogbia,1
Gon\u00e7alo Guedes,Montoya,1
Montoya,Gabriel,1
Jos\u00e9 Gay\u00e1,E. Garay,1
Santi Mina,Gabriel,1
Jos\u00e9 Gay\u00e1,Neto,1
E. Garay,G. Kondogbia,1
Jos\u00e9 Gay\u00e1,Dani Parejo,1
G. Kondogbia,Dani Parejo,1
Santi Mina,Gon\u00e7alo Guedes,1
Jos\u00e9 Gay\u00e1,Santi Mina,1
G. Kondogbia,Gon\u00e7alo Guedes,1
Gon\u00e7alo Guedes,Rodrigo,1
Neto,Carlos Soler,1
Rodrigo,Carlos Soler,1
