Source,Target,Weight
F. Acerbi,F. Peluso,4
Pol Lirola,S. Missiroli,2
F. Peluso,A. Duncan,2
A. Duncan,F. Magnanelli,2
F. Magnanelli,A. Duncan,2
M. Politano,Pol Lirola,2
F. Acerbi,A. Consigli,2
M. Politano,F. Magnanelli,2
D. Berardi,F. Acerbi,2
S. Missiroli,M. Politano,2
Pol Lirola,E. Goldaniga,1
A. Consigli,F. Peluso,1
M. Politano,F. Acerbi,1
F. Peluso,E. Goldaniga,1
F. Magnanelli,Pol Lirola,1
D. Berardi,F. Magnanelli,1
Pol Lirola,A. Duncan,1
D. Berardi,Pol Lirola,1
Pol Lirola,F. Acerbi,1
F. Acerbi,D. Berardi,1
F. Magnanelli,K. Babacar,1
F. Acerbi,Pol Lirola,1
E. Goldaniga,F. Acerbi,1
F. Peluso,M. Politano,1
A. Duncan,S. Missiroli,1
F. Peluso,D. Berardi,1
F. Peluso,Pol Lirola,1
E. Goldaniga,F. Peluso,1
D. Berardi,M. Politano,1
F. Magnanelli,F. Peluso,1
S. Missiroli,E. Goldaniga,1
E. Goldaniga,Pol Lirola,1
A. Duncan,D. Berardi,1
F. Peluso,F. Acerbi,1
Pol Lirola,D. Berardi,1
A. Consigli,F. Acerbi,1
K. Babacar,F. Acerbi,1
S. Missiroli,D. Berardi,1
Pol Lirola,M. Politano,1
