Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Halstenberg,47,1,0,0,0,1,0
T. Werner,75,0,1,0,0,0,1
E. Forsberg,80,0,0,0,1,0,1
W. Orban,90,1,0,0,0,0,1
P. Gul\u00e1csi,90,0,0,1,0,0,1
L. Klostermann,90,1,0,0,0,0,1
N. Ke\u00efta,90,0,0,0,1,0,1
D. Upamecano,90,1,0,0,0,0,1
K. Kampl,90,0,0,0,1,0,1
D. Demme,90,0,0,0,1,0,1
Y. Poulsen,90,0,1,0,0,0,1
Bernardo,43,1,0,0,0,1,0
J. Augustin,15,0,1,0,0,0,1
K. Laimer,10,0,0,0,1,0,1
