Source,Target,Weight
J. Mari\u00e9,O. Haddadi,4
J. Mari\u00e9,C. Varrault,4
C. Varrault,J. Mari\u00e9,3
R. Amalfitano,J. Mari\u00e9,3
C. Yamber\u00e9,O. Haddadi,2
O. Haddadi,R. Amalfitano,2
V. Rosier,C. Varrault,2
B. Jeannot,N. Sliti,2
O. Haddadi,C. Yamber\u00e9,2
C. Varrault,W. Sa\u00efd,1
R. Amalfitano,B. Reynet,1
R. Amalfitano,C. Yamber\u00e9,1
Kwon Chang-Hoon,V. Rosier,1
B. Reynet,W. Sa\u00efd,1
C. Yamber\u00e9,V. Rosier,1
N. Sliti,J. Mari\u00e9,1
C. Yamber\u00e9,B. Reynet,1
W. Sa\u00efd,N. Sliti,1
N. Sliti,R. Amalfitano,1
B. Reynet,O. Haddadi,1
V. Rosier,R. Amalfitano,1
O. Haddadi,N. Sliti,1
J. Mari\u00e9,B. Reynet,1
O. Haddadi,B. Jeannot,1
O. Haddadi,J. Mari\u00e9,1
V. Rosier,Kwon Chang-Hoon,1
C. Varrault,R. Amalfitano,1
N. Sliti,B. Jeannot,1
W. Sa\u00efd,V. Rosier,1
N. Sliti,V. Rosier,1
B. Reynet,J. Mari\u00e9,1
Kwon Chang-Hoon,R. Amalfitano,1
C. Varrault,C. Yamber\u00e9,1
