Source,Target,Weight
F. Balmont,J. Mari\u00e9,7
V. Rosier,F. Balmont,6
O. Haddadi,F. Sammaritano,5
F. Balmont,C. Varrault,5
V. Rosier,R. Amalfitano,5
O. Haddadi,J. Mari\u00e9,5
V. Rosier,C. Varrault,5
F. Sammaritano,O. Haddadi,5
R. Amalfitano,V. Rosier,4
J. Mari\u00e9,O. Haddadi,4
R. Amalfitano,C. Varrault,4
J. Mari\u00e9,C. Yamber\u00e9,4
F. Balmont,R. Amalfitano,4
C. Yamber\u00e9,O. Haddadi,4
R. Amalfitano,F. Balmont,3
C. Varrault,J. Mari\u00e9,3
C. Yamber\u00e9,F. Balmont,3
J. Mari\u00e9,C. Varrault,3
F. Sammaritano,R. Amalfitano,3
C. Varrault,F. Balmont,3
J. Mari\u00e9,F. Sammaritano,3
R. Amalfitano,F. Sammaritano,3
J. Mari\u00e9,F. Balmont,3
Kwon Chang-Hoon,V. Rosier,3
F. Sammaritano,V. Rosier,3
Kwon Chang-Hoon,F. Balmont,3
O. Haddadi,C. Yamber\u00e9,3
B. Reynet,C. Yamber\u00e9,3
V. Rosier,J. Mari\u00e9,2
F. Balmont,V. Rosier,2
C. Yamber\u00e9,F. Sammaritano,2
C. Varrault,R. Amalfitano,2
Kwon Chang-Hoon,R. Amalfitano,2
B. Jeannot,J. Mari\u00e9,2
R. Amalfitano,Kwon Chang-Hoon,2
F. Sammaritano,F. Balmont,2
F. Sammaritano,Kwon Chang-Hoon,2
J. Mari\u00e9,V. Rosier,2
F. Balmont,F. Sammaritano,2
C. Varrault,Kwon Chang-Hoon,2
J. Mari\u00e9,R. Amalfitano,2
C. Varrault,F. Sammaritano,2
C. Varrault,V. Rosier,2
R. Amalfitano,J. Mari\u00e9,1
C. Yamber\u00e9,R. Amalfitano,1
O. Haddadi,V. Rosier,1
B. Jeannot,O. Haddadi,1
F. Balmont,O. Haddadi,1
B. Jeannot,V. Rosier,1
C. Varrault,C. Yamber\u00e9,1
R. Amalfitano,O. Haddadi,1
C. Yamber\u00e9,J. Mari\u00e9,1
R. Amalfitano,W. Sa\u00efd,1
Kwon Chang-Hoon,B. Reynet,1
B. Reynet,R. Amalfitano,1
F. Balmont,B. Reynet,1
C. Yamber\u00e9,V. Rosier,1
B. Reynet,B. Jeannot,1
F. Sammaritano,W. Sa\u00efd,1
C. Yamber\u00e9,B. Reynet,1
R. Amalfitano,B. Jeannot,1
V. Rosier,B. Reynet,1
F. Sammaritano,B. Jeannot,1
O. Haddadi,B. Reynet,1
C. Varrault,B. Jeannot,1
B. Reynet,F. Sammaritano,1
W. Sa\u00efd,R. Amalfitano,1
R. Amalfitano,C. Yamber\u00e9,1
B. Jeannot,B. Reynet,1
O. Haddadi,F. Balmont,1
F. Balmont,B. Jeannot,1
J. Mari\u00e9,Kwon Chang-Hoon,1
F. Balmont,Kwon Chang-Hoon,1
C. Varrault,B. Reynet,1
W. Sa\u00efd,V. Rosier,1
B. Reynet,J. Mari\u00e9,1
V. Rosier,C. Yamber\u00e9,1
