Source,Target,Weight
K. Zouma,R. Shawcross,3
C. Adam,K. Zouma,3
X. Shaqiri,Jes\u00e9 Rodr\u00edguez,2
R. Shawcross,K. Zouma,2
J. Butland,M. Diouf,2
E. Pieters,R. Shawcross,2
M. Diouf,E. Pieters,2
C. Adam,J. Allen,2
Jes\u00e9 Rodr\u00edguez,J. Butland,2
E. Pieters,Jes\u00e9 Rodr\u00edguez,2
J. Allen,C. Adam,2
X. Shaqiri,C. Adam,2
C. Adam,R. Shawcross,2
Jes\u00e9 Rodr\u00edguez,E. Pieters,2
E. Pieters,K. Zouma,1
R. Shawcross,M. Diouf,1
M. Bauer,C. Adam,1
R. Shawcross,C. Adam,1
M. Diouf,X. Shaqiri,1
E. Pieters,J. Butland,1
S. Berahino,R. Shawcross,1
K. Zouma,Jes\u00e9 Rodr\u00edguez,1
J. Allen,X. Shaqiri,1
K. Zouma,C. Adam,1
M. Diouf,K. Zouma,1
M. Diouf,C. Adam,1
J. Butland,K. Zouma,1
C. Adam,M. Diouf,1
J. Butland,J. Allen,1
M. Diouf,R. Shawcross,1
R. Shawcross,J. Allen,1
Jes\u00e9 Rodr\u00edguez,R. Shawcross,1
R. Shawcross,J. Butland,1
R. Shawcross,M. Bauer,1
C. Adam,X. Shaqiri,1
Jes\u00e9 Rodr\u00edguez,C. Adam,1
R. Shawcross,Jes\u00e9 Rodr\u00edguez,1
R. Shawcross,X. Shaqiri,1
R. Shawcross,E. Pieters,1
K. Zouma,E. Pieters,1
K. Zouma,M. Diouf,1
E. Pieters,C. Adam,1
J. Allen,M. Diouf,1
C. Adam,E. Pieters,1
