Source,Target,Weight
Coke,Jos\u00e9 Luis Morales,3
E. Cabaco,Oier,3
A. Sadiku,Coke,2
Oier,A. Sadiku,2
Jason,J. Lerma,2
J. Lerma,Jason,1
A. Sadiku,J. Lerma,1
J. Lerma,Oier,1
Pedro L\u00f3pez,J. Lerma,1
Roger,Campa\u00f1a,1
Jos\u00e9 Luis Morales,E. Cabaco,1
Rober,Jason,1
Roger,Pedro L\u00f3pez,1
Campa\u00f1a,Roger,1
Oier,Campa\u00f1a,1
Campa\u00f1a,Jason,1
J. Lerma,Rober,1
Campa\u00f1a,A. Sadiku,1
Pedro L\u00f3pez,E. Cabaco,1
Jos\u00e9 Luis Morales,Rober,1
J. Lerma,Pedro L\u00f3pez,1
Jos\u00e9 Luis Morales,Coke,1
Rober,E. Cabaco,1
J. Lerma,Jos\u00e9 Luis Morales,1
Oier,Coke,1
Pedro L\u00f3pez,Campa\u00f1a,1
Jason,Oier,1
Campa\u00f1a,Pedro L\u00f3pez,1
Oier,J. Lerma,1
Pedro L\u00f3pez,Jason,1
Jos\u00e9 Luis Morales,Pedro L\u00f3pez,1
Jason,Campa\u00f1a,1
