Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Juanmi,69,0,1,0,0,0,1
Zurutuza,79,0,0,0,1,0,1
Mikel Oyarzabal,90,0,0,0,1,1,0
To\u00f1o,90,0,0,1,0,0,1
De La Bella,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
Diego Llorente,90,1,0,0,0,0,1
Zubeld\u00eda,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Aritz Elustondo,90,1,0,0,0,0,1
Canales,90,0,0,0,1,1,0
A. Januzaj,21,0,0,0,1,1,0
Jon Bautista,11,0,1,0,0,0,1
