Source,Target,Weight
W. Khazri,B. Andr\u00e9,5
L. Baal,S. Prci\u0107,5
R. Bensebaini,L. Baal,5
L. Baal,R. Bensebaini,5
S. Prci\u0107,W. Khazri,4
H. Traor\u00e9,T. Koubek,4
H. Traor\u00e9,S. Prci\u0107,4
S. Prci\u0107,L. Baal,4
B. Andr\u00e9,L. Baal,4
S. Prci\u0107,R. Bensebaini,3
R. Bensebaini,B. Bourigeaud,3
J. Gnagnon,H. Traor\u00e9,3
L. Baal,I. Sarr,3
L. Baal,B. Andr\u00e9,3
R. Bensebaini,S. Prci\u0107,3
S. Prci\u0107,J. Gnagnon,3
R. Bensebaini,B. Andr\u00e9,3
B. Bourigeaud,S. Prci\u0107,3
B. Bourigeaud,H. Traor\u00e9,3
B. Andr\u00e9,W. Khazri,3
I. Sarr,B. Andr\u00e9,3
B. Andr\u00e9,R. Bensebaini,3
R. Bensebaini,T. Koubek,2
I. Sarr,H. Traor\u00e9,2
T. Koubek,R. Bensebaini,2
J. Gnagnon,R. Bensebaini,2
B. Andr\u00e9,I. Sarr,2
W. Khazri,F. Mubele,2
F. Mubele,H. Traor\u00e9,2
B. Andr\u00e9,H. Traor\u00e9,2
W. Khazri,L. Baal,2
H. Traor\u00e9,W. Khazri,2
W. Khazri,I. Sarr,2
B. Bourigeaud,W. Khazri,2
H. Traor\u00e9,R. Bensebaini,2
B. Andr\u00e9,B. Bourigeaud,2
T. Koubek,J. Gnagnon,2
F. Mubele,B. Bourigeaud,2
I. Sarr,W. Khazri,2
W. Khazri,S. Prci\u0107,2
T. Koubek,H. Traor\u00e9,1
F. Mubele,W. Khazri,1
H. Traor\u00e9,J. Gnagnon,1
J. Gnagnon,W. Khazri,1
L. Baal,F. Mubele,1
B. Andr\u00e9,F. Mubele,1
T. Koubek,L. Baal,1
H. Traor\u00e9,F. Mubele,1
L. Baal,H. Traor\u00e9,1
W. Khazri,H. Traor\u00e9,1
S. Prci\u0107,T. Koubek,1
T. Koubek,B. Andr\u00e9,1
J. Gnagnon,B. Bourigeaud,1
H. Traor\u00e9,B. Bourigeaud,1
B. Andr\u00e9,J. Gnagnon,1
S. Prci\u0107,B. Andr\u00e9,1
J. Gnagnon,B. Andr\u00e9,1
R. Bensebaini,W. Khazri,1
B. Bourigeaud,J. Gnagnon,1
W. Khazri,J. Gnagnon,1
S. Prci\u0107,B. Bourigeaud,1
L. Baal,T. Koubek,1
I. Sarr,S. Prci\u0107,1
S. Prci\u0107,F. Mubele,1
F. Mubele,L. Baal,1
B. Bourigeaud,L. Baal,1
H. Traor\u00e9,B. Andr\u00e9,1
B. Bourigeaud,I. Sarr,1
T. Koubek,S. Prci\u0107,1
J. Gnagnon,I. Sarr,1
W. Khazri,R. Bensebaini,1
R. Bensebaini,F. Mubele,1
F. Mubele,B. Andr\u00e9,1
I. Sarr,L. Baal,1
S. Prci\u0107,H. Traor\u00e9,1
