Source,Target,Weight
C. Marchisio,P. Dybala,3
M. Pjani\u0107,G. Higua\u00edn,2
M. Pjani\u0107,Alex Sandro,2
Alex Sandro,G. Higua\u00edn,2
G. Higua\u00edn,M. Pjani\u0107,2
M. Mand\u017euki\u0107,P. Dybala,2
P. Dybala,C. Marchisio,2
Alex Sandro,P. Dybala,1
R. Bentancur,M. Pjani\u0107,1
Alex Sandro,M. Mand\u017euki\u0107,1
C. Marchisio,M. Mand\u017euki\u0107,1
P. Dybala,G. Higua\u00edn,1
P. Dybala,Alex Sandro,1
Alex Sandro,C. Marchisio,1
G. Higua\u00edn,P. Dybala,1
M. Mand\u017euki\u0107,C. Marchisio,1
P. Dybala,R. Bentancur,1
P. Dybala,M. Mand\u017euki\u0107,1
G. Higua\u00edn,C. Marchisio,1
A. Barzagli,S. Lichtsteiner,1
D. Rugani,S. Lichtsteiner,1
C. Marchisio,M. Pjani\u0107,1
P. Dybala,A. Barzagli,1
P. Dybala,D. Rugani,1
S. Lichtsteiner,P. Dybala,1
S. Lichtsteiner,Alex Sandro,1
