Source,Target,Weight
J. Sorbon,F. Tabanou,3
N. Benezet,Y. Salibur,3
M. Diallo,C. Kerbrat,3
C. Kerbrat,J. Sorbon,3
Y. Salibur,L. Blas,2
J. Ikoko,Y. Salibur,2
M. Coco,J. Ikoko,2
F. Tabanou,L. Blas,2
L. Blas,M. Diallo,2
C. Kerbrat,M. Diallo,2
L. Blas,J. Sorbon,2
L. Blas,N. Benezet,2
M. Diallo,F. Tabanou,2
J. Sorbon,L. Blas,2
J. Sorbon,C. Kerbrat,2
C. Kerbrat,L. Blas,1
C. Kerbrat,M. Coco,1
J. Sorbon,J. Ikoko,1
N. Benezet,C. Kerbrat,1
C. Kerbrat,N. Benezet,1
C. Kerbrat,J. Ikoko,1
Y. Salibur,J. Ikoko,1
Y. Salibur,N. Benezet,1
J. Ikoko,C. Kerbrat,1
M. Diallo,M. Coco,1
J. Ikoko,J. Sorbon,1
L. Blas,Y. Salibur,1
F. Tabanou,J. Sorbon,1
K. Johnsson,C. Kerbrat,1
J. Sorbon,M. Diallo,1
M. Coco,M. Diallo,1
Y. Salibur,C. Kerbrat,1
F. Tabanou,M. Coco,1
Y. Salibur,K. Johnsson,1
F. Tabanou,N. Benezet,1
N. Benezet,J. Sorbon,1
