Source,Target,Weight
M. Diallo,C. Kerbrat,4
C. Kerbrat,Y. Salibur,4
C. Kerbrat,J. Sorbon,4
Y. Salibur,L. Blas,4
F. Tabanou,J. Sorbon,3
L. Blas,N. Benezet,3
J. Sorbon,L. Blas,3
N. Benezet,L. Blas,3
J. Sorbon,M. Diallo,3
Y. Salibur,J. Ikoko,3
J. Sorbon,C. Kerbrat,3
J. Ikoko,C. Kerbrat,3
C. Kerbrat,M. Diallo,3
M. Diallo,Y. Salibur,2
M. Diallo,J. Ikoko,2
L. Blas,J. Ikoko,2
Y. Salibur,M. Coco,2
Y. Salibur,L. Deaux,2
C. Kerbrat,L. Blas,2
J. Sorbon,Y. Salibur,2
M. Coco,Y. Salibur,2
N. Benezet,C. Kerbrat,2
Y. Salibur,N. Benezet,2
J. Ikoko,Y. Salibur,2
L. Blas,C. Kerbrat,2
L. Blas,M. Diallo,2
C. Kerbrat,J. Briand,2
L. Deaux,J. Briand,1
J. Briand,F. Tabanou,1
L. Deaux,C. Kerbrat,1
M. Diallo,N. Benezet,1
C. Kerbrat,N. Benezet,1
J. Briand,C. Kerbrat,1
F. Tabanou,Y. Salibur,1
L. Blas,M. Coco,1
L. Blas,J. Sorbon,1
F. Tabanou,J. Briand,1
J. Briand,J. Ikoko,1
J. Ikoko,N. Benezet,1
M. Diallo,F. Tabanou,1
M. Diallo,J. Sorbon,1
L. Blas,Y. Salibur,1
N. Benezet,M. Diallo,1
Y. Salibur,M. Diallo,1
M. Coco,J. Sorbon,1
F. Tabanou,M. Diallo,1
J. Briand,Y. Salibur,1
Y. Salibur,J. Sorbon,1
J. Sorbon,F. Tabanou,1
N. Benezet,Y. Salibur,1
M. Diallo,L. Blas,1
L. Blas,F. Tabanou,1
J. Ikoko,J. Sorbon,1
C. Kerbrat,F. Tabanou,1
J. Ikoko,M. Diallo,1
Y. Salibur,C. Kerbrat,1
N. Benezet,F. Tabanou,1
