Source,Target,Weight
J. Ikoko,N. Benezet,6
L. Blas,F. Tabanou,4
N. Benezet,J. Ikoko,3
N. Benezet,Y. Salibur,3
L. Blas,N. Benezet,3
N. Benezet,F. Tabanou,3
N. Benezet,L. Blas,3
J. Sorbon,K. Johnsson,2
K. Johnsson,C. Kerbrat,2
Y. Salibur,N. Benezet,2
M. Diallo,N. Benezet,2
C. Kerbrat,J. Sorbon,2
J. Briand,L. Blas,2
C. Kerbrat,M. Diallo,2
F. Tabanou,N. Benezet,2
F. Tabanou,L. Blas,2
L. Blas,J. Briand,2
M. Coco,F. Tabanou,2
M. Diallo,J. Ikoko,2
C. Kerbrat,J. Ikoko,2
F. Tabanou,M. Diallo,2
J. Ikoko,L. Blas,1
M. Coco,Y. Salibur,1
M. Diallo,M. Coco,1
F. Tabanou,J. Briand,1
F. Tabanou,J. Sorbon,1
Y. Salibur,L. Blas,1
K. Johnsson,M. Diallo,1
N. Benezet,J. Sorbon,1
M. Coco,N. Benezet,1
M. Coco,J. Sorbon,1
J. Briand,C. Kerbrat,1
M. Diallo,J. Briand,1
C. Kerbrat,N. Benezet,1
M. Coco,L. Blas,1
N. Benezet,M. Coco,1
J. Sorbon,M. Coco,1
J. Sorbon,J. Briand,1
N. Benezet,C. Kerbrat,1
M. Diallo,F. Tabanou,1
L. Blas,J. Ikoko,1
J. Briand,M. Coco,1
Y. Salibur,M. Coco,1
N. Benezet,M. Diallo,1
J. Sorbon,C. Kerbrat,1
F. Tabanou,K. Johnsson,1
F. Tabanou,C. Kerbrat,1
L. Blas,C. Kerbrat,1
J. Ikoko,C. Kerbrat,1
J. Briand,M. Diallo,1
C. Kerbrat,F. Tabanou,1
F. Tabanou,M. Coco,1
