Source,Target,Weight
B. Djimsiti,N. Viola,2
A. To\u0219ca,A. Brignoli,1
L. Venuti,E. Brignola,1
A. To\u0219ca,B. Djimsiti,1
G. Letizia,L. Del Pinto,1
N. Viola,L. Venuti,1
A. Brignoli,A. To\u0219ca,1
G. Letizia,L. Venuti,1
F. \u0110uri\u010di\u0107,G. Letizia,1
L. Venuti,A. To\u0219ca,1
N. Viola,B. Djimsiti,1
B. Djimsiti,A. To\u0219ca,1
A. To\u0219ca,G. Letizia,1
E. Brignola,P. Iemmello,1
N. Viola,A. To\u0219ca,1
A. To\u0219ca,L. Del Pinto,1
L. Del Pinto,F. \u0110uri\u010di\u0107,1
P. Iemmello,F. \u0110uri\u010di\u0107,1
L. Del Pinto,B. Djimsiti,1
