Source,Target,Weight
L. Venuti,B. Djimsiti,3
E. Brignola,L. Del Pinto,2
B. Djimsiti,L. Venuti,2
B. Djimsiti,L. Del Pinto,2
F. \u0110uri\u010di\u0107,C. Diabat\u00e9,2
L. Del Pinto,A. To\u0219ca,1
P. Iemmello,N. Viola,1
L. Venuti,C. Diabat\u00e9,1
G. Letizia,P. Iemmello,1
L. Del Pinto,B. Djimsiti,1
A. To\u0219ca,A. Brignoli,1
L. Del Pinto,G. Letizia,1
C. Diabat\u00e9,A. To\u0219ca,1
A. Brignoli,F. \u0110uri\u010di\u0107,1
A. To\u0219ca,B. Djimsiti,1
N. Viola,F. \u0110uri\u010di\u0107,1
L. Venuti,E. Brignola,1
A. To\u0219ca,L. Del Pinto,1
F. \u0110uri\u010di\u0107,P. Iemmello,1
L. Del Pinto,E. Brignola,1
C. Diabat\u00e9,L. Venuti,1
B. Djimsiti,A. To\u0219ca,1
P. Iemmello,L. Venuti,1
L. Del Pinto,F. \u0110uri\u010di\u0107,1
