Source,Target,Weight
B. Djimsiti,L. Del Pinto,7
L. Del Pinto,N. Viola,6
L. Del Pinto,E. Brignola,5
N. Viola,P. Iemmello,4
G. Letizia,N. Viola,3
P. Iemmello,L. Del Pinto,3
N. Viola,L. Del Pinto,3
L. Venuti,L. Del Pinto,3
N. Viola,A. To\u0219ca,3
N. Viola,B. Djimsiti,3
F. \u0110uri\u010di\u0107,L. Del Pinto,2
N. Viola,L. Venuti,2
B. Djimsiti,N. Viola,2
L. Del Pinto,A. To\u0219ca,2
A. To\u0219ca,G. Letizia,2
L. Del Pinto,L. Venuti,2
C. Diabat\u00e9,B. Djimsiti,2
E. Brignola,L. Del Pinto,2
A. To\u0219ca,C. Diabat\u00e9,2
A. To\u0219ca,F. \u0110uri\u010di\u0107,2
N. Viola,G. Letizia,2
B. Djimsiti,A. To\u0219ca,2
L. Del Pinto,B. Djimsiti,2
E. Brignola,N. Viola,2
P. Iemmello,G. Letizia,1
L. Venuti,P. Iemmello,1
A. Brignoli,B. Djimsiti,1
P. Iemmello,E. Brignola,1
E. Brignola,L. Venuti,1
F. \u0110uri\u010di\u0107,P. Iemmello,1
F. \u0110uri\u010di\u0107,N. Viola,1
E. Brignola,B. Djimsiti,1
G. Letizia,A. To\u0219ca,1
A. Brignoli,L. Venuti,1
G. Letizia,F. \u0110uri\u010di\u0107,1
L. Del Pinto,G. Letizia,1
A. To\u0219ca,N. Viola,1
L. Del Pinto,A. Brignoli,1
L. Venuti,N. Viola,1
L. Del Pinto,F. \u0110uri\u010di\u0107,1
F. \u0110uri\u010di\u0107,A. To\u0219ca,1
L. Venuti,B. Djimsiti,1
C. Diabat\u00e9,G. Letizia,1
A. To\u0219ca,P. Iemmello,1
G. Letizia,A. Brignoli,1
A. To\u0219ca,B. Djimsiti,1
G. Letizia,C. Diabat\u00e9,1
P. Iemmello,F. \u0110uri\u010di\u0107,1
